    0.0000  1  1   13.4896   22.4827    0.0000    0.0000    0.6641    0.7894    0.0054    0.0057    4.1629    4.7810  0.2191E+04  0.1523E+04  0.0000E+00  0.0000E+00  0.1115E-08  0.6136E-09  0.6615E-02  0.4278E-02  0.2566E+04  0.0000E+00
    0.7679  1  1   13.4873   22.4329    0.0000    0.0000    0.6779    0.8146    0.0055    0.0060    4.1764    4.8069  0.2054E+04  0.1340E+04 -0.3064E-08 -0.6843E-07  0.1244E-08  0.9343E-09  0.7090E-02  0.6747E-02  0.2570E+04  0.0000E+00
    0.7758  1  1   13.4873   22.4324    0.0000    0.0000    0.6780    0.8148    0.0055    0.0060    4.1765    4.8072  0.2053E+04  0.1338E+04 -0.3064E-08 -0.6854E-07  0.1245E-08  0.9375E-09  0.7084E-02  0.6765E-02  0.2570E+04  0.0000E+00
    0.7837  1  1   13.4872   22.4319    0.0000    0.0000    0.6781    0.8150    0.0055    0.0060    4.1767    4.8075  0.2052E+04  0.1336E+04 -0.3064E-08 -0.6864E-07  0.1246E-08  0.9407E-09  0.7077E-02  0.6783E-02  0.2570E+04  0.0000E+00
    0.7916  1  1   13.4872   22.4313    0.0000    0.0000    0.6783    0.8153    0.0055    0.0060    4.1768    4.8078  0.2051E+04  0.1335E+04 -0.3064E-08 -0.6864E-07  0.1247E-08  0.9438E-09  0.7071E-02  0.6802E-02  0.2570E+04  0.0000E+00
    0.7996  1  1   13.4872   22.4308    0.0000    0.0000    0.6784    0.8155    0.0055    0.0060    4.1770    4.8081  0.2049E+04  0.1333E+04 -0.3064E-08 -0.6864E-07  0.1248E-08  0.9470E-09  0.7064E-02  0.6820E-02  0.2570E+04  0.0000E+00
    0.8075  1  1   13.4872   22.4302    0.0000    0.0000    0.6785    0.8157    0.0055    0.0060    4.1771    4.8083  0.2048E+04  0.1332E+04 -0.3064E-08 -0.6864E-07  0.1249E-08  0.9502E-09  0.7058E-02  0.6838E-02  0.2570E+04  0.0000E+00
    0.8154  1  1   13.4871   22.4297    0.0000    0.0000    0.6786    0.8159    0.0055    0.0060    4.1773    4.8086  0.2047E+04  0.1330E+04 -0.3064E-08 -0.6865E-07  0.1250E-08  0.9534E-09  0.7051E-02  0.6856E-02  0.2570E+04  0.0000E+00
    0.8233  1  1   13.4871   22.4291    0.0000    0.0000    0.6788    0.8162    0.0055    0.0060    4.1774    4.8089  0.2046E+04  0.1329E+04 -0.3064E-08 -0.6893E-07  0.1252E-08  0.9565E-09  0.7045E-02  0.6863E-02  0.2570E+04  0.0000E+00
    0.8312  1  1   13.4871   22.4286    0.0000    0.0000    0.6789    0.8164    0.0055    0.0060    4.1775    4.8092  0.2045E+04  0.1327E+04 -0.3064E-08 -0.6919E-07  0.1253E-08  0.9596E-09  0.7039E-02  0.6870E-02  0.2570E+04  0.0000E+00
    0.8391  1  1   13.4871   22.4280    0.0000    0.0000    0.6790    0.8166    0.0055    0.0060    4.1777    4.8095  0.2043E+04  0.1325E+04 -0.3064E-08 -0.6919E-07  0.1254E-08  0.9627E-09  0.7032E-02  0.6878E-02  0.2570E+04  0.0000E+00
    0.8471  1  1   13.4870   22.4275    0.0000    0.0000    0.6791    0.8169    0.0055    0.0060    4.1778    4.8098  0.2042E+04  0.1324E+04 -0.3064E-08 -0.6932E-07  0.1255E-08  0.9658E-09  0.7026E-02  0.6877E-02  0.2570E+04  0.0000E+00
    0.8550  1  1   13.4870   22.4269    0.0000    0.0000    0.6793    0.8171    0.0055    0.0060    4.1780    4.8100  0.2041E+04  0.1322E+04 -0.3064E-08 -0.6948E-07  0.1256E-08  0.9689E-09  0.7019E-02  0.6875E-02  0.2570E+04  0.0000E+00
    0.8629  1  1   13.4870   22.4264    0.0000    0.0000    0.6794    0.8173    0.0055    0.0060    4.1781    4.8103  0.2040E+04  0.1321E+04 -0.3064E-08 -0.6951E-07  0.1257E-08  0.9719E-09  0.7013E-02  0.6872E-02  0.2570E+04  0.0000E+00
    0.8708  1  1   13.4870   22.4258    0.0000    0.0000    0.6795    0.8175    0.0055    0.0060    4.1783    4.8106  0.2039E+04  0.1319E+04 -0.3064E-08 -0.6957E-07  0.1258E-08  0.9750E-09  0.7007E-02  0.6868E-02  0.2570E+04  0.0000E+00
    0.8787  1  1   13.4869   22.4253    0.0000    0.0000    0.6796    0.8178    0.0055    0.0060    4.1784    4.8109  0.2037E+04  0.1318E+04 -0.3064E-08 -0.6971E-07  0.1260E-08  0.9780E-09  0.7000E-02  0.6862E-02  0.2570E+04  0.0000E+00
    0.8866  1  1   13.4869   22.4247    0.0000    0.0000    0.6798    0.8180    0.0055    0.0060    4.1786    4.8112  0.2036E+04  0.1316E+04 -0.3070E-08 -0.6978E-07  0.1261E-08  0.9811E-09  0.6994E-02  0.6856E-02  0.2570E+04  0.0000E+00
    0.8945  1  1   13.4869   22.4242    0.0000    0.0000    0.6799    0.8182    0.0055    0.0060    4.1787    4.8115  0.2035E+04  0.1315E+04 -0.3076E-08 -0.6978E-07  0.1262E-08  0.9841E-09  0.6997E-02  0.6851E-02  0.2570E+04  0.0000E+00
    0.9025  1  1   13.4869   22.4236    0.0000    0.0000    0.6800    0.8184    0.0055    0.0060    4.1789    4.8117  0.2034E+04  0.1313E+04 -0.3082E-08 -0.6980E-07  0.1263E-08  0.9872E-09  0.7001E-02  0.6849E-02  0.2571E+04  0.0000E+00
    0.9104  1  1   13.4869   22.4231    0.0000    0.0000    0.6801    0.8187    0.0055    0.0060    4.1790    4.8120  0.2033E+04  0.1311E+04 -0.3088E-08 -0.6981E-07  0.1264E-08  0.9903E-09  0.7005E-02  0.6846E-02  0.2571E+04  0.0000E+00
    0.9183  1  1   13.4868   22.4225    0.0000    0.0000    0.6802    0.8189    0.0055    0.0061    4.1792    4.8123  0.2032E+04  0.1310E+04 -0.3093E-08 -0.6981E-07  0.1265E-08  0.9933E-09  0.7009E-02  0.6844E-02  0.2571E+04  0.0000E+00
    0.9262  1  1   13.4868   22.4220    0.0000    0.0000    0.6804    0.8191    0.0055    0.0061    4.1793    4.8126  0.2031E+04  0.1308E+04 -0.3099E-08 -0.7004E-07  0.1266E-08  0.9964E-09  0.7021E-02  0.6853E-02  0.2571E+04  0.0000E+00
    0.9341  1  1   13.4868   22.4214    0.0000    0.0000    0.6805    0.8193    0.0055    0.0061    4.1795    4.8129  0.2029E+04  0.1307E+04 -0.3104E-08 -0.7039E-07  0.1267E-08  0.9994E-09  0.7032E-02  0.6866E-02  0.2571E+04  0.0000E+00
    0.9420  1  1   13.4868   22.4209    0.0000    0.0000    0.6806    0.8196    0.0056    0.0061    4.1796    4.8132  0.2028E+04  0.1305E+04 -0.3109E-08 -0.7051E-07  0.1268E-08  0.1003E-08  0.7043E-02  0.6880E-02  0.2571E+04  0.0000E+00
    0.9500  1  1   13.4867   22.4203    0.0000    0.0000    0.6807    0.8198    0.0056    0.0061    4.1798    4.8135  0.2027E+04  0.1304E+04 -0.3109E-08 -0.7051E-07  0.1270E-08  0.1006E-08  0.7055E-02  0.6894E-02  0.2571E+04  0.0000E+00
    0.9579  1  1   13.4867   22.4197    0.0000    0.0000    0.6808    0.8200    0.0056    0.0061    4.1799    4.8138  0.2026E+04  0.1302E+04 -0.3109E-08 -0.7063E-07  0.1271E-08  0.1009E-08  0.7066E-02  0.6913E-02  0.2571E+04  0.0000E+00
    0.9658  1  1   13.4867   22.4192    0.0000    0.0000    0.6810    0.8202    0.0056    0.0061    4.1800    4.8140  0.2025E+04  0.1301E+04 -0.3109E-08 -0.7076E-07  0.1272E-08  0.1012E-08  0.7077E-02  0.6932E-02  0.2571E+04  0.0000E+00
    0.9737  1  1   13.4867   22.4186    0.0000    0.0000    0.6811    0.8205    0.0056    0.0061    4.1802    4.8143  0.2024E+04  0.1299E+04 -0.3109E-08 -0.7076E-07  0.1273E-08  0.1015E-08  0.7088E-02  0.6951E-02  0.2571E+04  0.0000E+00
    0.9816  1  1   13.4866   22.4181    0.0000    0.0000    0.6812    0.8207    0.0056    0.0061    4.1803    4.8146  0.2023E+04  0.1298E+04 -0.3109E-08 -0.7079E-07  0.1274E-08  0.1018E-08  0.7100E-02  0.6971E-02  0.2571E+04  0.0000E+00
    0.9895  1  1   13.4866   22.4175    0.0000    0.0000    0.6813    0.8209    0.0056    0.0061    4.1805    4.8149  0.2021E+04  0.1296E+04 -0.3109E-08 -0.7090E-07  0.1275E-08  0.1021E-08  0.7111E-02  0.6994E-02  0.2571E+04  0.0000E+00
    0.9975  1  1   13.4866   22.4169    0.0000    0.0000    0.6814    0.8211    0.0056    0.0061    4.1806    4.8152  0.2020E+04  0.1295E+04 -0.3109E-08 -0.7099E-07  0.1276E-08  0.1024E-08  0.7122E-02  0.7017E-02  0.2571E+04  0.0000E+00
    1.0054  1  1   13.4866   22.4164    0.0000    0.0000    0.6815    0.8214    0.0056    0.0061    4.1808    4.8155  0.2019E+04  0.1293E+04 -0.3109E-08 -0.7099E-07  0.1277E-08  0.1027E-08  0.7134E-02  0.7039E-02  0.2571E+04  0.0000E+00
    1.0133  1  1   13.4865   22.4158    0.0000    0.0000    0.6817    0.8216    0.0056    0.0061    4.1809    4.8158  0.2018E+04  0.1291E+04 -0.3109E-08 -0.7108E-07  0.1278E-08  0.1030E-08  0.7145E-02  0.7057E-02  0.2571E+04  0.0000E+00
    1.0212  1  1   13.4865   22.4152    0.0000    0.0000    0.6818    0.8218    0.0056    0.0061    4.1811    4.8161  0.2017E+04  0.1290E+04 -0.3109E-08 -0.7125E-07  0.1280E-08  0.1033E-08  0.7156E-02  0.7071E-02  0.2571E+04  0.0000E+00
    1.0291  1  1   13.4865   22.4147    0.0000    0.0000    0.6819    0.8220    0.0056    0.0061    4.1812    4.8163  0.2016E+04  0.1288E+04 -0.3109E-08 -0.7133E-07  0.1281E-08  0.1036E-08  0.7167E-02  0.7085E-02  0.2571E+04  0.0000E+00
    1.0370  1  1   13.4865   22.4141    0.0000    0.0000    0.6820    0.8223    0.0056    0.0061    4.1814    4.8166  0.2015E+04  0.1287E+04 -0.3109E-08 -0.7133E-07  0.1282E-08  0.1040E-08  0.7179E-02  0.7098E-02  0.2571E+04  0.0000E+00
    1.0450  1  1   13.4864   22.4136    0.0000    0.0000    0.6821    0.8225    0.0056    0.0061    4.1815    4.8169  0.2014E+04  0.1285E+04 -0.3109E-08 -0.7152E-07  0.1283E-08  0.1043E-08  0.7190E-02  0.7103E-02  0.2571E+04  0.0000E+00
    1.0529  1  1   13.4864   22.4130    0.0000    0.0000    0.6823    0.8227    0.0056    0.0061    4.1817    4.8172  0.2012E+04  0.1284E+04 -0.3109E-08 -0.7181E-07  0.1284E-08  0.1046E-08  0.7201E-02  0.7102E-02  0.2571E+04  0.0000E+00
    1.0608  1  1   13.4864   22.4124    0.0000    0.0000    0.6824    0.8229    0.0056    0.0061    4.1818    4.8175  0.2011E+04  0.1282E+04 -0.3109E-08 -0.7192E-07  0.1285E-08  0.1049E-08  0.7213E-02  0.7102E-02  0.2571E+04  0.0000E+00
    1.0687  1  1   13.4864   22.4118    0.0000    0.0000    0.6825    0.8232    0.0056    0.0061    4.1820    4.8178  0.2010E+04  0.1281E+04 -0.3109E-08 -0.7192E-07  0.1286E-08  0.1052E-08  0.7224E-02  0.7101E-02  0.2571E+04  0.0000E+00
    1.0766  1  1   13.4863   22.4113    0.0000    0.0000    0.6826    0.8234    0.0056    0.0061    4.1821    4.8181  0.2009E+04  0.1279E+04 -0.3109E-08 -0.7198E-07  0.1287E-08  0.1055E-08  0.7235E-02  0.7100E-02  0.2571E+04  0.0000E+00
    1.0845  1  1   13.4863   22.4107    0.0000    0.0000    0.6827    0.8236    0.0056    0.0061    4.1823    4.8184  0.2008E+04  0.1278E+04 -0.3109E-08 -0.7209E-07  0.1288E-08  0.1058E-08  0.7246E-02  0.7099E-02  0.2571E+04  0.0000E+00
    1.0925  1  1   13.4863   22.4101    0.0000    0.0000    0.6829    0.8238    0.0056    0.0061    4.1824    4.8187  0.2007E+04  0.1276E+04 -0.3109E-08 -0.7215E-07  0.1290E-08  0.1061E-08  0.7258E-02  0.7098E-02  0.2572E+04  0.0000E+00
    1.1004  1  1   13.4863   22.4096    0.0000    0.0000    0.6830    0.8241    0.0056    0.0061    4.1826    4.8190  0.2006E+04  0.1275E+04 -0.3109E-08 -0.7215E-07  0.1291E-08  0.1064E-08  0.7269E-02  0.7096E-02  0.2572E+04  0.0000E+00
    1.1083  1  1   13.4862   22.4090    0.0000    0.0000    0.6831    0.8243    0.0056    0.0061    4.1827    4.8193  0.2005E+04  0.1273E+04 -0.3109E-08 -0.7222E-07  0.1292E-08  0.1068E-08  0.7280E-02  0.7100E-02  0.2572E+04  0.0000E+00
    1.1162  1  1   13.4862   22.4084    0.0000    0.0000    0.6832    0.8245    0.0056    0.0061    4.1829    4.8195  0.2004E+04  0.1272E+04 -0.3109E-08 -0.7237E-07  0.1293E-08  0.1071E-08  0.7292E-02  0.7110E-02  0.2572E+04  0.0000E+00
    1.1241  1  1   13.4862   22.4078    0.0000    0.0000    0.6833    0.8247    0.0056    0.0061    4.1830    4.8198  0.2002E+04  0.1270E+04 -0.3109E-08 -0.7246E-07  0.1294E-08  0.1074E-08  0.7303E-02  0.7120E-02  0.2572E+04  0.0000E+00
    1.1320  1  1   13.4862   22.4073    0.0000    0.0000    0.6835    0.8250    0.0056    0.0061    4.1832    4.8201  0.2001E+04  0.1269E+04 -0.3109E-08 -0.7246E-07  0.1295E-08  0.1077E-08  0.7314E-02  0.7129E-02  0.2572E+04  0.0000E+00
    1.1400  1  1   13.4861   22.4067    0.0000    0.0000    0.6836    0.8252    0.0056    0.0061    4.1833    4.8204  0.2000E+04  0.1267E+04 -0.3109E-08 -0.7254E-07  0.1296E-08  0.1080E-08  0.7325E-02  0.7145E-02  0.2572E+04  0.0000E+00
    1.1479  1  1   13.4861   22.4061    0.0000    0.0000    0.6837    0.8254    0.0056    0.0061    4.1835    4.8207  0.1999E+04  0.1266E+04 -0.3109E-08 -0.7288E-07  0.1297E-08  0.1083E-08  0.7337E-02  0.7182E-02  0.2572E+04  0.0000E+00
    1.1558  1  1   13.4861   22.4055    0.0000    0.0000    0.6838    0.8256    0.0056    0.0061    4.1836    4.8210  0.1998E+04  0.1264E+04 -0.3118E-08 -0.7314E-07  0.1298E-08  0.1087E-08  0.7347E-02  0.7219E-02  0.2572E+04  0.0000E+00
    1.1637  1  1   13.4861   22.4050    0.0000    0.0000    0.6839    0.8259    0.0056    0.0061    4.1838    4.8213  0.1997E+04  0.1263E+04 -0.3126E-08 -0.7314E-07  0.1300E-08  0.1090E-08  0.7353E-02  0.7256E-02  0.2572E+04  0.0000E+00
    1.1716  1  1   13.4860   22.4044    0.0000    0.0000    0.6840    0.8261    0.0056    0.0062    4.1839    4.8216  0.1996E+04  0.1261E+04 -0.3134E-08 -0.7314E-07  0.1301E-08  0.1093E-08  0.7358E-02  0.7293E-02  0.2572E+04  0.0000E+00
    1.1795  1  1   13.4860   22.4038    0.0000    0.0000    0.6842    0.8263    0.0056    0.0062    4.1841    4.8219  0.1995E+04  0.1260E+04 -0.3142E-08 -0.7323E-07  0.1302E-08  0.1096E-08  0.7363E-02  0.7333E-02  0.2572E+04  0.0000E+00
    1.1875  1  1   13.4860   22.4032    0.0000    0.0000    0.6843    0.8265    0.0056    0.0062    4.1842    4.8222  0.1994E+04  0.1258E+04 -0.3143E-08 -0.7335E-07  0.1304E-08  0.1099E-08  0.7368E-02  0.7374E-02  0.2572E+04  0.0000E+00
    1.1954  1  1   13.4860   22.4026    0.0000    0.0000    0.6844    0.8268    0.0056    0.0062    4.1844    4.8225  0.1992E+04  0.1257E+04 -0.3150E-08 -0.7337E-07  0.1305E-08  0.1103E-08  0.7372E-02  0.7415E-02  0.2572E+04  0.0000E+00
    1.2033  1  1   13.4859   22.4021    0.0000    0.0000    0.6845    0.8270    0.0056    0.0062    4.1845    4.8228  0.1991E+04  0.1255E+04 -0.3157E-08 -0.7337E-07  0.1306E-08  0.1106E-08  0.7374E-02  0.7455E-02  0.2572E+04  0.0000E+00
    1.2112  1  1   13.4859   22.4015    0.0000    0.0000    0.6846    0.8272    0.0056    0.0062    4.1847    4.8231  0.1990E+04  0.1254E+04 -0.3164E-08 -0.7346E-07  0.1308E-08  0.1109E-08  0.7375E-02  0.7490E-02  0.2572E+04  0.0000E+00
    1.2191  1  1   13.4859   22.4009    0.0000    0.0000    0.6847    0.8274    0.0056    0.0062    4.1848    4.8234  0.1989E+04  0.1252E+04 -0.3168E-08 -0.7372E-07  0.1309E-08  0.1112E-08  0.7376E-02  0.7512E-02  0.2572E+04  0.0000E+00
    1.2270  1  1   13.4859   22.4003    0.0000    0.0000    0.6849    0.8277    0.0056    0.0062    4.1850    4.8237  0.1988E+04  0.1251E+04 -0.3168E-08 -0.7389E-07  0.1311E-08  0.1116E-08  0.7377E-02  0.7534E-02  0.2572E+04  0.0000E+00
    1.2350  1  1   13.4858   22.3997    0.0000    0.0000    0.6850    0.8279    0.0056    0.0062    4.1851    4.8240  0.1987E+04  0.1249E+04 -0.3168E-08 -0.7389E-07  0.1312E-08  0.1119E-08  0.7378E-02  0.7556E-02  0.2572E+04  0.0000E+00
    1.2429  1  1   13.4858   22.3991    0.0000    0.0000    0.6851    0.8281    0.0056    0.0062    4.1853    4.8243  0.1986E+04  0.1248E+04 -0.3168E-08 -0.7389E-07  0.1314E-08  0.1122E-08  0.7380E-02  0.7578E-02  0.2572E+04  0.0000E+00
    1.2508  1  1   13.4858   22.3986    0.0000    0.0000    0.6852    0.8283    0.0056    0.0062    4.1854    4.8246  0.1985E+04  0.1246E+04 -0.3168E-08 -0.7408E-07  0.1315E-08  0.1125E-08  0.7381E-02  0.7585E-02  0.2572E+04  0.0000E+00
    1.2587  1  1   13.4858   22.3980    0.0000    0.0000    0.6853    0.8286    0.0056    0.0062    4.1856    4.8248  0.1984E+04  0.1245E+04 -0.3168E-08 -0.7436E-07  0.1316E-08  0.1129E-08  0.7382E-02  0.7586E-02  0.2572E+04  0.0000E+00
    1.2666  1  1   13.4857   22.3974    0.0000    0.0000    0.6854    0.8288    0.0056    0.0062    4.1857    4.8251  0.1983E+04  0.1243E+04 -0.3168E-08 -0.7444E-07  0.1318E-08  0.1132E-08  0.7383E-02  0.7587E-02  0.2572E+04  0.0000E+00
    1.2745  1  1   13.4857   22.3968    0.0000    0.0000    0.6856    0.8290    0.0056    0.0062    4.1859    4.8254  0.1982E+04  0.1242E+04 -0.3168E-08 -0.7444E-07  0.1319E-08  0.1135E-08  0.7384E-02  0.7588E-02  0.2573E+04  0.0000E+00
    1.2825  1  1   13.4857   22.3962    0.0000    0.0000    0.6857    0.8293    0.0056    0.0062    4.1860    4.8257  0.1981E+04  0.1241E+04 -0.3168E-08 -0.7444E-07  0.1321E-08  0.1139E-08  0.7386E-02  0.7589E-02  0.2573E+04  0.0000E+00
    1.2904  1  1   13.4857   22.3956    0.0000    0.0000    0.6858    0.8295    0.0056    0.0062    4.1862    4.8260  0.1979E+04  0.1239E+04 -0.3168E-08 -0.7452E-07  0.1322E-08  0.1142E-08  0.7387E-02  0.7590E-02  0.2573E+04  0.0000E+00
    1.2983  1  1   13.4856   22.3950    0.0000    0.0000    0.6859    0.8297    0.0056    0.0062    4.1863    4.8263  0.1978E+04  0.1238E+04 -0.3168E-08 -0.7461E-07  0.1324E-08  0.1145E-08  0.7388E-02  0.7591E-02  0.2573E+04  0.0000E+00
    1.3062  1  1   13.4856   22.3944    0.0000    0.0000    0.6860    0.8299    0.0056    0.0062    4.1865    4.8266  0.1977E+04  0.1236E+04 -0.3168E-08 -0.7462E-07  0.1325E-08  0.1149E-08  0.7389E-02  0.7591E-02  0.2573E+04  0.0000E+00
    1.3141  1  1   13.4856   22.3938    0.0000    0.0000    0.6861    0.8302    0.0056    0.0062    4.1866    4.8269  0.1976E+04  0.1235E+04 -0.3168E-08 -0.7462E-07  0.1326E-08  0.1152E-08  0.7390E-02  0.7592E-02  0.2573E+04  0.0000E+00
    1.3220  1  1   13.4856   22.3932    0.0000    0.0000    0.6862    0.8304    0.0056    0.0062    4.1868    4.8272  0.1975E+04  0.1233E+04 -0.3168E-08 -0.7466E-07  0.1328E-08  0.1155E-08  0.7392E-02  0.7596E-02  0.2573E+04  0.0000E+00
    1.3299  1  1   13.4855   22.3927    0.0000    0.0000    0.6864    0.8306    0.0056    0.0062    4.1869    4.8275  0.1974E+04  0.1232E+04 -0.3168E-08 -0.7514E-07  0.1329E-08  0.1159E-08  0.7393E-02  0.7633E-02  0.2573E+04  0.0000E+00
    1.3379  1  1   13.4855   22.3921    0.0000    0.0000    0.6865    0.8308    0.0056    0.0062    4.1871    4.8278  0.1973E+04  0.1230E+04 -0.3168E-08 -0.7557E-07  0.1331E-08  0.1162E-08  0.7394E-02  0.7670E-02  0.2573E+04  0.0000E+00
    1.3458  1  1   13.4855   22.3915    0.0000    0.0000    0.6866    0.8311    0.0056    0.0062    4.1872    4.8281  0.1972E+04  0.1229E+04 -0.3168E-08 -0.7557E-07  0.1332E-08  0.1165E-08  0.7395E-02  0.7707E-02  0.2573E+04  0.0000E+00
    1.3537  1  1   13.4855   22.3909    0.0000    0.0000    0.6867    0.8313    0.0056    0.0062    4.1874    4.8284  0.1971E+04  0.1227E+04 -0.3168E-08 -0.7557E-07  0.1333E-08  0.1169E-08  0.7396E-02  0.7743E-02  0.2573E+04  0.0000E+00
    1.3616  1  1   13.4854   22.3903    0.0000    0.0000    0.6868    0.8315    0.0056    0.0062    4.1875    4.8287  0.1970E+04  0.1226E+04 -0.3168E-08 -0.7557E-07  0.1335E-08  0.1172E-08  0.7398E-02  0.7780E-02  0.2573E+04  0.0000E+00
    1.3695  1  1   13.4854   22.3897    0.0000    0.0000    0.6869    0.8318    0.0056    0.0062    4.1877    4.8290  0.1969E+04  0.1224E+04 -0.3168E-08 -0.7569E-07  0.1336E-08  0.1176E-08  0.7399E-02  0.7818E-02  0.2573E+04  0.0000E+00
    1.3774  1  1   13.4854   22.3891    0.0000    0.0000    0.6871    0.8320    0.0056    0.0062    4.1879    4.8293  0.1968E+04  0.1223E+04 -0.3168E-08 -0.7582E-07  0.1338E-08  0.1179E-08  0.7400E-02  0.7855E-02  0.2573E+04  0.0000E+00
    1.3854  1  1   13.4854   22.3885    0.0000    0.0000    0.6872    0.8322    0.0056    0.0062    4.1880    4.8296  0.1967E+04  0.1221E+04 -0.3168E-08 -0.7583E-07  0.1339E-08  0.1182E-08  0.7401E-02  0.7893E-02  0.2573E+04  0.0000E+00
    1.3933  1  1   13.4853   22.3879    0.0000    0.0000    0.6873    0.8324    0.0056    0.0062    4.1882    4.8299  0.1966E+04  0.1220E+04 -0.3169E-08 -0.7583E-07  0.1341E-08  0.1186E-08  0.7402E-02  0.7930E-02  0.2573E+04  0.0000E+00
    1.4012  1  1   13.4853   22.3873    0.0000    0.0000    0.6874    0.8327    0.0056    0.0062    4.1883    4.8302  0.1964E+04  0.1218E+04 -0.3180E-08 -0.7583E-07  0.1342E-08  0.1189E-08  0.7405E-02  0.7968E-02  0.2573E+04  0.0000E+00
    1.4091  1  1   13.4853   22.3867    0.0000    0.0000    0.6875    0.8329    0.0056    0.0062    4.1885    4.8305  0.1963E+04  0.1217E+04 -0.3190E-08 -0.7610E-07  0.1343E-08  0.1192E-08  0.7415E-02  0.7997E-02  0.2573E+04  0.0000E+00
    1.4170  1  1   13.4853   22.3860    0.0000    0.0000    0.6876    0.8331    0.0056    0.0062    4.1886    4.8308  0.1962E+04  0.1215E+04 -0.3200E-08 -0.7642E-07  0.1345E-08  0.1196E-08  0.7425E-02  0.8026E-02  0.2573E+04  0.0000E+00
    1.4249  1  1   13.4852   22.3854    0.0000    0.0000    0.6878    0.8334    0.0056    0.0063    4.1888    4.8311  0.1961E+04  0.1214E+04 -0.3209E-08 -0.7648E-07  0.1346E-08  0.1199E-08  0.7435E-02  0.8054E-02  0.2573E+04  0.0000E+00
    1.4329  1  1   13.4852   22.3848    0.0000    0.0000    0.6879    0.8336    0.0056    0.0063    4.1889    4.8314  0.1960E+04  0.1213E+04 -0.3209E-08 -0.7648E-07  0.1348E-08  0.1203E-08  0.7446E-02  0.8083E-02  0.2573E+04  0.0000E+00
    1.4408  1  1   13.4852   22.3842    0.0000    0.0000    0.6880    0.8338    0.0056    0.0063    4.1891    4.8317  0.1959E+04  0.1211E+04 -0.3210E-08 -0.7648E-07  0.1349E-08  0.1206E-08  0.7456E-02  0.8111E-02  0.2573E+04  0.0000E+00
    1.4487  1  1   13.4852   22.3836    0.0000    0.0000    0.6881    0.8340    0.0056    0.0063    4.1892    4.8320  0.1958E+04  0.1210E+04 -0.3214E-08 -0.7661E-07  0.1350E-08  0.1210E-08  0.7467E-02  0.8136E-02  0.2574E+04  0.0000E+00
    1.4566  1  1   13.4851   22.3830    0.0000    0.0000    0.6882    0.8343    0.0056    0.0063    4.1894    4.8323  0.1957E+04  0.1208E+04 -0.3218E-08 -0.7689E-07  0.1352E-08  0.1213E-08  0.7480E-02  0.8158E-02  0.2574E+04  0.0000E+00
    1.4645  1  1   13.4851   22.3824    0.0000    0.0000    0.6883    0.8345    0.0056    0.0063    4.1895    4.8326  0.1956E+04  0.1207E+04 -0.3222E-08 -0.7704E-07  0.1353E-08  0.1217E-08  0.7493E-02  0.8179E-02  0.2574E+04  0.0000E+00
    1.4724  1  1   13.4851   22.3818    0.0000    0.0000    0.6884    0.8347    0.0056    0.0063    4.1897    4.8329  0.1955E+04  0.1205E+04 -0.3225E-08 -0.7704E-07  0.1355E-08  0.1220E-08  0.7507E-02  0.8201E-02  0.2574E+04  0.0000E+00
    1.4804  1  1   13.4851   22.3812    0.0000    0.0000    0.6886    0.8350    0.0056    0.0063    4.1898    4.8332  0.1954E+04  0.1204E+04 -0.3225E-08 -0.7704E-07  0.1356E-08  0.1224E-08  0.7520E-02  0.8223E-02  0.2574E+04  0.0000E+00
    1.4883  1  1   13.4850   22.3806    0.0000    0.0000    0.6887    0.8352    0.0056    0.0063    4.1900    4.8335  0.1953E+04  0.1202E+04 -0.3225E-08 -0.7704E-07  0.1357E-08  0.1227E-08  0.7533E-02  0.8244E-02  0.2574E+04  0.0000E+00
    1.4962  1  1   13.4850   22.3800    0.0000    0.0000    0.6888    0.8354    0.0056    0.0063    4.1901    4.8338  0.1952E+04  0.1201E+04 -0.3225E-08 -0.7730E-07  0.1359E-08  0.1231E-08  0.7547E-02  0.8272E-02  0.2574E+04  0.0000E+00
    1.5041  1  1   13.4850   22.3794    0.0000    0.0000    0.6889    0.8357    0.0056    0.0063    4.1903    4.8342  0.1951E+04  0.1199E+04 -0.3225E-08 -0.7756E-07  0.1360E-08  0.1234E-08  0.7560E-02  0.8299E-02  0.2574E+04  0.0000E+00
