    0.0000  1  1   80.0000   60.0000    0.0000    0.0000    1.0872    1.0203    0.1880    0.1838    5.9551    5.7267  0.6345E+03  0.7728E+03  0.0000E+00  0.0000E+00  0.6894E-05  0.4584E-07  0.3950E+00  0.4790E-01  0.1609E+03  0.0000E+00
    0.3143  1  1   78.4695   59.2735    0.0000    0.0000    1.1117    1.0426    0.1963    0.1904    5.9640    5.7384  0.5059E+03  0.6497E+03 -0.5097E-05 -0.2411E-05  0.9049E-05  0.4572E-05  0.4700E+00  0.3785E+00  0.1633E+03  0.0000E+00
    0.3175  1  1   78.4530   59.2657    0.0000    0.0000    1.1119    1.0428    0.1964    0.1904    5.9641    5.7385  0.5048E+03  0.6487E+03 -0.5100E-05 -0.2411E-05  0.9081E-05  0.4584E-05  0.4711E+00  0.3790E+00  0.1633E+03  0.0000E+00
    0.3207  1  1   78.4364   59.2579    0.0000    0.0000    1.1121    1.0430    0.1965    0.1905    5.9642    5.7386  0.5037E+03  0.6476E+03 -0.5112E-05 -0.2410E-05  0.9107E-05  0.4597E-05  0.4720E+00  0.3796E+00  0.1633E+03  0.0000E+00
    0.3240  1  1   78.4198   59.2501    0.0000    0.0000    1.1123    1.0432    0.1965    0.1905    5.9643    5.7388  0.5026E+03  0.6466E+03 -0.5120E-05 -0.2410E-05  0.9133E-05  0.4609E-05  0.4728E+00  0.3801E+00  0.1633E+03  0.0000E+00
    0.3272  1  1   78.4032   59.2423    0.0000    0.0000    1.1125    1.0433    0.1966    0.1906    5.9644    5.7389  0.5015E+03  0.6455E+03 -0.5123E-05 -0.2410E-05  0.9157E-05  0.4621E-05  0.4736E+00  0.3806E+00  0.1634E+03  0.0000E+00
    0.3305  1  1   78.3866   59.2345    0.0000    0.0000    1.1127    1.0435    0.1967    0.1906    5.9645    5.7390  0.5004E+03  0.6444E+03 -0.5135E-05 -0.2410E-05  0.9175E-05  0.4633E-05  0.4741E+00  0.3811E+00  0.1634E+03  0.0000E+00
    0.3337  1  1   78.3699   59.2267    0.0000    0.0000    1.1129    1.0437    0.1967    0.1907    5.9646    5.7391  0.4993E+03  0.6434E+03 -0.5144E-05 -0.2410E-05  0.9192E-05  0.4646E-05  0.4746E+00  0.3817E+00  0.1634E+03  0.0000E+00
    0.3369  1  1   78.3533   59.2189    0.0000    0.0000    1.1131    1.0439    0.1968    0.1907    5.9647    5.7393  0.4982E+03  0.6423E+03 -0.5144E-05 -0.2410E-05  0.9209E-05  0.4658E-05  0.4751E+00  0.3822E+00  0.1634E+03  0.0000E+00
    0.3402  1  1   78.3366   59.2110    0.0000    0.0000    1.1133    1.0442    0.1969    0.1908    5.9648    5.7395  0.4971E+03  0.6411E+03 -0.5146E-05 -0.2422E-05  0.9227E-05  0.4676E-05  0.4756E+00  0.3828E+00  0.1635E+03  0.0000E+00
    0.3434  1  1   78.3199   59.2031    0.0000    0.0000    1.1136    1.0443    0.1969    0.1908    5.9649    5.7397  0.4960E+03  0.6401E+03 -0.5148E-05 -0.2436E-05  0.9244E-05  0.4689E-05  0.4761E+00  0.3834E+00  0.1635E+03  0.0000E+00
    0.3466  1  1   78.3032   59.1952    0.0000    0.0000    1.1138    1.0445    0.1970    0.1909    5.9649    5.7398  0.4949E+03  0.6390E+03 -0.5148E-05 -0.2440E-05  0.9261E-05  0.4702E-05  0.4766E+00  0.3840E+00  0.1635E+03  0.0000E+00
    0.3499  1  1   78.2865   59.1873    0.0000    0.0000    1.1140    1.0447    0.1971    0.1909    5.9650    5.7399  0.4938E+03  0.6380E+03 -0.5152E-05 -0.2440E-05  0.9279E-05  0.4715E-05  0.4772E+00  0.3846E+00  0.1636E+03  0.0000E+00
    0.3531  1  1   78.2698   59.1794    0.0000    0.0000    1.1142    1.0449    0.1971    0.1910    5.9651    5.7400  0.4927E+03  0.6369E+03 -0.5158E-05 -0.2441E-05  0.9297E-05  0.4728E-05  0.4778E+00  0.3852E+00  0.1636E+03  0.0000E+00
    0.3564  1  1   78.2531   59.1715    0.0000    0.0000    1.1144    1.0451    0.1972    0.1910    5.9652    5.7402  0.4916E+03  0.6359E+03 -0.5160E-05 -0.2441E-05  0.9316E-05  0.4741E-05  0.4784E+00  0.3858E+00  0.1636E+03  0.0000E+00
    0.3596  1  1   78.2364   59.1636    0.0000    0.0000    1.1146    1.0453    0.1973    0.1911    5.9653    5.7403  0.4905E+03  0.6349E+03 -0.5167E-05 -0.2441E-05  0.9335E-05  0.4754E-05  0.4791E+00  0.3864E+00  0.1636E+03  0.0000E+00
    0.3628  1  1   78.2196   59.1557    0.0000    0.0000    1.1148    1.0455    0.1973    0.1911    5.9654    5.7404  0.4894E+03  0.6338E+03 -0.5186E-05 -0.2441E-05  0.9356E-05  0.4767E-05  0.4802E+00  0.3870E+00  0.1637E+03  0.0000E+00
    0.3661  1  1   78.2027   59.1478    0.0000    0.0000    1.1150    1.0456    0.1974    0.1912    5.9655    5.7405  0.4883E+03  0.6328E+03 -0.5198E-05 -0.2440E-05  0.9378E-05  0.4780E-05  0.4812E+00  0.3876E+00  0.1637E+03  0.0000E+00
    0.3693  1  1   78.1859   59.1399    0.0000    0.0000    1.1152    1.0458    0.1975    0.1912    5.9656    5.7406  0.4872E+03  0.6317E+03 -0.5198E-05 -0.2440E-05  0.9399E-05  0.4793E-05  0.4822E+00  0.3882E+00  0.1637E+03  0.0000E+00
    0.3726  1  1   78.1691   59.1320    0.0000    0.0000    1.1154    1.0460    0.1975    0.1913    5.9657    5.7408  0.4862E+03  0.6307E+03 -0.5200E-05 -0.2442E-05  0.9421E-05  0.4807E-05  0.4833E+00  0.3888E+00  0.1637E+03  0.0000E+00
    0.3758  1  1   78.1522   59.1240    0.0000    0.0000    1.1156    1.0462    0.1976    0.1913    5.9658    5.7409  0.4851E+03  0.6297E+03 -0.5202E-05 -0.2445E-05  0.9442E-05  0.4820E-05  0.4843E+00  0.3894E+00  0.1638E+03  0.0000E+00
    0.3790  1  1   78.1353   59.1161    0.0000    0.0000    1.1158    1.0464    0.1977    0.1914    5.9659    5.7410  0.4840E+03  0.6286E+03 -0.5202E-05 -0.2448E-05  0.9463E-05  0.4833E-05  0.4854E+00  0.3899E+00  0.1638E+03  0.0000E+00
    0.3823  1  1   78.1185   59.1082    0.0000    0.0000    1.1160    1.0466    0.1977    0.1914    5.9660    5.7411  0.4829E+03  0.6276E+03 -0.5204E-05 -0.2447E-05  0.9484E-05  0.4846E-05  0.4864E+00  0.3905E+00  0.1638E+03  0.0000E+00
    0.3855  1  1   78.1016   59.1002    0.0000    0.0000    1.1163    1.0468    0.1978    0.1915    5.9661    5.7413  0.4819E+03  0.6266E+03 -0.5211E-05 -0.2456E-05  0.9503E-05  0.4860E-05  0.4873E+00  0.3909E+00  0.1638E+03  0.0000E+00
    0.3888  1  1   78.0847   59.0922    0.0000    0.0000    1.1165    1.0470    0.1979    0.1915    5.9662    5.7414  0.4808E+03  0.6256E+03 -0.5216E-05 -0.2465E-05  0.9523E-05  0.4873E-05  0.4882E+00  0.3912E+00  0.1639E+03  0.0000E+00
    0.3920  1  1   78.0678   59.0842    0.0000    0.0000    1.1167    1.0471    0.1979    0.1915    5.9663    5.7415  0.4797E+03  0.6245E+03 -0.5216E-05 -0.2469E-05  0.9542E-05  0.4886E-05  0.4892E+00  0.3916E+00  0.1639E+03  0.0000E+00
    0.3952  1  1   78.0509   59.0762    0.0000    0.0000    1.1169    1.0473    0.1980    0.1916    5.9664    5.7416  0.4786E+03  0.6235E+03 -0.5226E-05 -0.2468E-05  0.9559E-05  0.4899E-05  0.4899E+00  0.3920E+00  0.1639E+03  0.0000E+00
    0.3985  1  1   78.0339   59.0682    0.0000    0.0000    1.1171    1.0475    0.1981    0.1916    5.9665    5.7418  0.4776E+03  0.6225E+03 -0.5244E-05 -0.2468E-05  0.9574E-05  0.4913E-05  0.4905E+00  0.3923E+00  0.1639E+03  0.0000E+00
    0.4017  1  1   78.0169   59.0602    0.0000    0.0000    1.1173    1.0477    0.1981    0.1917    5.9666    5.7419  0.4765E+03  0.6215E+03 -0.5252E-05 -0.2468E-05  0.9588E-05  0.4926E-05  0.4911E+00  0.3927E+00  0.1640E+03  0.0000E+00
    0.4050  1  1   77.9999   59.0522    0.0000    0.0000    1.1175    1.0479    0.1982    0.1917    5.9667    5.7420  0.4754E+03  0.6205E+03 -0.5252E-05 -0.2468E-05  0.9603E-05  0.4939E-05  0.4916E+00  0.3930E+00  0.1640E+03  0.0000E+00
    0.4082  1  1   77.9828   59.0443    0.0000    0.0000    1.1177    1.0481    0.1983    0.1918    5.9668    5.7421  0.4744E+03  0.6194E+03 -0.5254E-05 -0.2468E-05  0.9618E-05  0.4952E-05  0.4922E+00  0.3934E+00  0.1640E+03  0.0000E+00
    0.4114  1  1   77.9658   59.0363    0.0000    0.0000    1.1179    1.0482    0.1983    0.1918    5.9669    5.7423  0.4733E+03  0.6184E+03 -0.5258E-05 -0.2468E-05  0.9633E-05  0.4965E-05  0.4927E+00  0.3937E+00  0.1640E+03  0.0000E+00
    0.4147  1  1   77.9488   59.0283    0.0000    0.0000    1.1181    1.0484    0.1984    0.1919    5.9670    5.7424  0.4723E+03  0.6174E+03 -0.5259E-05 -0.2468E-05  0.9648E-05  0.4979E-05  0.4932E+00  0.3941E+00  0.1641E+03  0.0000E+00
    0.4179  1  1   77.9317   59.0203    0.0000    0.0000    1.1183    1.0486    0.1985    0.1919    5.9671    5.7425  0.4712E+03  0.6164E+03 -0.5259E-05 -0.2468E-05  0.9662E-05  0.4992E-05  0.4938E+00  0.3944E+00  0.1641E+03  0.0000E+00
    0.4212  1  1   77.9147   59.0123    0.0000    0.0000    1.1185    1.0488    0.1985    0.1920    5.9672    5.7426  0.4701E+03  0.6154E+03 -0.5269E-05 -0.2471E-05  0.9680E-05  0.5004E-05  0.4943E+00  0.3948E+00  0.1641E+03  0.0000E+00
    0.4244  1  1   77.8976   59.0042    0.0000    0.0000    1.1187    1.0490    0.1986    0.1920    5.9673    5.7427  0.4691E+03  0.6144E+03 -0.5282E-05 -0.2483E-05  0.9699E-05  0.5014E-05  0.4949E+00  0.3956E+00  0.1641E+03  0.0000E+00
    0.4276  1  1   77.8804   58.9961    0.0000    0.0000    1.1190    1.0492    0.1987    0.1921    5.9675    5.7429  0.4680E+03  0.6134E+03 -0.5285E-05 -0.2494E-05  0.9719E-05  0.5024E-05  0.4955E+00  0.3963E+00  0.1642E+03  0.0000E+00
    0.4309  1  1   77.8633   58.9881    0.0000    0.0000    1.1192    1.0493    0.1988    0.1921    5.9676    5.7430  0.4670E+03  0.6124E+03 -0.5286E-05 -0.2494E-05  0.9738E-05  0.5033E-05  0.4961E+00  0.3971E+00  0.1642E+03  0.0000E+00
    0.4341  1  1   77.8462   58.9800    0.0000    0.0000    1.1194    1.0495    0.1988    0.1922    5.9677    5.7431  0.4659E+03  0.6114E+03 -0.5294E-05 -0.2494E-05  0.9759E-05  0.5043E-05  0.4967E+00  0.3979E+00  0.1642E+03  0.0000E+00
    0.4374  1  1   77.8290   58.9719    0.0000    0.0000    1.1196    1.0497    0.1989    0.1922    5.9678    5.7432  0.4648E+03  0.6104E+03 -0.5305E-05 -0.2495E-05  0.9782E-05  0.5052E-05  0.4973E+00  0.3986E+00  0.1643E+03  0.0000E+00
    0.4406  1  1   77.8118   58.9638    0.0000    0.0000    1.1198    1.0499    0.1990    0.1923    5.9679    5.7434  0.4638E+03  0.6093E+03 -0.5309E-05 -0.2496E-05  0.9804E-05  0.5063E-05  0.4979E+00  0.3995E+00  0.1643E+03  0.0000E+00
    0.4438  1  1   77.7946   58.9557    0.0000    0.0000    1.1200    1.0501    0.1990    0.1923    5.9680    5.7435  0.4627E+03  0.6083E+03 -0.5309E-05 -0.2496E-05  0.9827E-05  0.5072E-05  0.4985E+00  0.4003E+00  0.1643E+03  0.0000E+00
    0.4471  1  1   77.7774   58.9476    0.0000    0.0000    1.1202    1.0503    0.1991    0.1923    5.9681    5.7436  0.4617E+03  0.6073E+03 -0.5311E-05 -0.2496E-05  0.9850E-05  0.5081E-05  0.4992E+00  0.4010E+00  0.1643E+03  0.0000E+00
    0.4503  1  1   77.7602   58.9396    0.0000    0.0000    1.1204    1.0505    0.1992    0.1924    5.9682    5.7438  0.4607E+03  0.6063E+03 -0.5316E-05 -0.2496E-05  0.9873E-05  0.5091E-05  0.4999E+00  0.4018E+00  0.1644E+03  0.0000E+00
    0.4536  1  1   77.7429   58.9315    0.0000    0.0000    1.1206    1.0506    0.1992    0.1924    5.9683    5.7439  0.4596E+03  0.6053E+03 -0.5319E-05 -0.2496E-05  0.9897E-05  0.5100E-05  0.5006E+00  0.4026E+00  0.1644E+03  0.0000E+00
    0.4568  1  1   77.7257   58.9234    0.0000    0.0000    1.1208    1.0508    0.1993    0.1925    5.9684    5.7440  0.4586E+03  0.6043E+03 -0.5318E-05 -0.2496E-05  0.9921E-05  0.5110E-05  0.5013E+00  0.4034E+00  0.1644E+03  0.0000E+00
    0.4600  1  1   77.7085   58.9153    0.0000    0.0000    1.1211    1.0510    0.1994    0.1925    5.9685    5.7441  0.4575E+03  0.6033E+03 -0.5325E-05 -0.2495E-05  0.9947E-05  0.5119E-05  0.5021E+00  0.4042E+00  0.1644E+03  0.0000E+00
    0.4633  1  1   77.6911   58.9072    0.0000    0.0000    1.1213    1.0512    0.1994    0.1926    5.9686    5.7443  0.4565E+03  0.6023E+03 -0.5347E-05 -0.2503E-05  0.9979E-05  0.5129E-05  0.5030E+00  0.4048E+00  0.1645E+03  0.0000E+00
    0.4665  1  1   77.6738   58.8990    0.0000    0.0000    1.1215    1.0514    0.1995    0.1926    5.9687    5.7444  0.4555E+03  0.6013E+03 -0.5362E-05 -0.2515E-05  0.1001E-04  0.5138E-05  0.5040E+00  0.4053E+00  0.1645E+03  0.0000E+00
    0.4698  1  1   77.6564   58.8909    0.0000    0.0000    1.1217    1.0516    0.1996    0.1927    5.9688    5.7445  0.4544E+03  0.6003E+03 -0.5362E-05 -0.2523E-05  0.1004E-04  0.5148E-05  0.5049E+00  0.4057E+00  0.1645E+03  0.0000E+00
    0.4730  1  1   77.6390   58.8827    0.0000    0.0000    1.1219    1.0518    0.1996    0.1927    5.9689    5.7446  0.4534E+03  0.5993E+03 -0.5362E-05 -0.2522E-05  0.1008E-04  0.5157E-05  0.5059E+00  0.4062E+00  0.1645E+03  0.0000E+00
    0.4762  1  1   77.6216   58.8745    0.0000    0.0000    1.1221    1.0519    0.1997    0.1928    5.9690    5.7448  0.4524E+03  0.5983E+03 -0.5365E-05 -0.2522E-05  0.1011E-04  0.5167E-05  0.5068E+00  0.4066E+00  0.1646E+03  0.0000E+00
    0.4795  1  1   77.6042   58.8664    0.0000    0.0000    1.1223    1.0521    0.1998    0.1928    5.9691    5.7449  0.4513E+03  0.5974E+03 -0.5368E-05 -0.2523E-05  0.1014E-04  0.5177E-05  0.5077E+00  0.4071E+00  0.1646E+03  0.0000E+00
    0.4827  1  1   77.5868   58.8582    0.0000    0.0000    1.1225    1.0523    0.1998    0.1929    5.9692    5.7450  0.4503E+03  0.5964E+03 -0.5369E-05 -0.2524E-05  0.1017E-04  0.5187E-05  0.5087E+00  0.4075E+00  0.1646E+03  0.0000E+00
    0.4860  1  1   77.5695   58.8500    0.0000    0.0000    1.1227    1.0525    0.1999    0.1929    5.9693    5.7452  0.4493E+03  0.5954E+03 -0.5369E-05 -0.2524E-05  0.1020E-04  0.5196E-05  0.5096E+00  0.4079E+00  0.1647E+03  0.0000E+00
    0.4892  1  1   77.5520   58.8418    0.0000    0.0000    1.1229    1.0527    0.2000    0.1930    5.9694    5.7453  0.4482E+03  0.5944E+03 -0.5375E-05 -0.2523E-05  0.1023E-04  0.5206E-05  0.5105E+00  0.4084E+00  0.1647E+03  0.0000E+00
    0.4924  1  1   77.5346   58.8337    0.0000    0.0000    1.1231    1.0529    0.2000    0.1930    5.9695    5.7454  0.4472E+03  0.5934E+03 -0.5394E-05 -0.2525E-05  0.1026E-04  0.5217E-05  0.5114E+00  0.4088E+00  0.1647E+03  0.0000E+00
    0.4957  1  1   77.5171   58.8255    0.0000    0.0000    1.1234    1.0530    0.2001    0.1930    5.9696    5.7455  0.4462E+03  0.5924E+03 -0.5408E-05 -0.2528E-05  0.1028E-04  0.5227E-05  0.5123E+00  0.4092E+00  0.1647E+03  0.0000E+00
    0.4989  1  1   77.4995   58.8173    0.0000    0.0000    1.1236    1.0532    0.2002    0.1931    5.9697    5.7457  0.4452E+03  0.5914E+03 -0.5408E-05 -0.2531E-05  0.1030E-04  0.5238E-05  0.5132E+00  0.4096E+00  0.1648E+03  0.0000E+00
    0.5021  1  1   77.4820   58.8091    0.0000    0.0000    1.1238    1.0534    0.2002    0.1931    5.9698    5.7458  0.4441E+03  0.5905E+03 -0.5408E-05 -0.2530E-05  0.1033E-04  0.5249E-05  0.5142E+00  0.4101E+00  0.1648E+03  0.0000E+00
    0.5054  1  1   77.4645   58.8009    0.0000    0.0000    1.1240    1.0536    0.2003    0.1932    5.9699    5.7459  0.4431E+03  0.5895E+03 -0.5412E-05 -0.2530E-05  0.1035E-04  0.5260E-05  0.5151E+00  0.4105E+00  0.1648E+03  0.0000E+00
    0.5086  1  1   77.4469   58.7927    0.0000    0.0000    1.1242    1.0538    0.2004    0.1932    5.9700    5.7460  0.4421E+03  0.5885E+03 -0.5420E-05 -0.2537E-05  0.1037E-04  0.5272E-05  0.5160E+00  0.4108E+00  0.1648E+03  0.0000E+00
    0.5119  1  1   77.4294   58.7844    0.0000    0.0000    1.1244    1.0540    0.2004    0.1933    5.9701    5.7462  0.4411E+03  0.5875E+03 -0.5423E-05 -0.2547E-05  0.1039E-04  0.5285E-05  0.5169E+00  0.4112E+00  0.1649E+03  0.0000E+00
    0.5151  1  1   77.4118   58.7761    0.0000    0.0000    1.1246    1.0542    0.2005    0.1933    5.9702    5.7463  0.4401E+03  0.5865E+03 -0.5423E-05 -0.2551E-05  0.1041E-04  0.5298E-05  0.5178E+00  0.4115E+00  0.1649E+03  0.0000E+00
    0.5183  1  1   77.3942   58.7679    0.0000    0.0000    1.1248    1.0543    0.2006    0.1934    5.9703    5.7464  0.4391E+03  0.5856E+03 -0.5423E-05 -0.2551E-05  0.1043E-04  0.5311E-05  0.5188E+00  0.4118E+00  0.1649E+03  0.0000E+00
    0.5216  1  1   77.3766   58.7596    0.0000    0.0000    1.1250    1.0545    0.2006    0.1934    5.9704    5.7465  0.4380E+03  0.5846E+03 -0.5437E-05 -0.2551E-05  0.1045E-04  0.5324E-05  0.5198E+00  0.4121E+00  0.1650E+03  0.0000E+00
    0.5248  1  1   77.3589   58.7513    0.0000    0.0000    1.1253    1.0547    0.2007    0.1935    5.9705    5.7467  0.4370E+03  0.5836E+03 -0.5454E-05 -0.2551E-05  0.1048E-04  0.5337E-05  0.5208E+00  0.4125E+00  0.1650E+03  0.0000E+00
    0.5281  1  1   77.3413   58.7431    0.0000    0.0000    1.1255    1.0549    0.2008    0.1935    5.9706    5.7468  0.4360E+03  0.5826E+03 -0.5458E-05 -0.2551E-05  0.1051E-04  0.5350E-05  0.5218E+00  0.4128E+00  0.1650E+03  0.0000E+00
    0.5313  1  1   77.3236   58.7348    0.0000    0.0000    1.1257    1.0551    0.2008    0.1936    5.9707    5.7469  0.4350E+03  0.5817E+03 -0.5458E-05 -0.2551E-05  0.1053E-04  0.5363E-05  0.5228E+00  0.4131E+00  0.1650E+03  0.0000E+00
    0.5345  1  1   77.3059   58.7266    0.0000    0.0000    1.1259    1.0554    0.2009    0.1937    5.9708    5.7476  0.4340E+03  0.5802E+03 -0.5457E-05 -0.2550E-05  0.1056E-04  0.5394E-05  0.5239E+00  0.4139E+00  0.1651E+03  0.0000E+00
    0.5378  1  1   77.2882   58.7183    0.0000    0.0000    1.1261    1.0556    0.2010    0.1937    5.9709    5.7477  0.4330E+03  0.5793E+03 -0.5466E-05 -0.2555E-05  0.1059E-04  0.5407E-05  0.5249E+00  0.4142E+00  0.1651E+03  0.0000E+00
    0.5410  1  1   77.2705   58.7100    0.0000    0.0000    1.1263    1.0558    0.2010    0.1938    5.9710    5.7479  0.4320E+03  0.5783E+03 -0.5477E-05 -0.2563E-05  0.1061E-04  0.5421E-05  0.5260E+00  0.4149E+00  0.1651E+03  0.0000E+00
    0.5443  1  1   77.2527   58.7016    0.0000    0.0000    1.1265    1.0560    0.2011    0.1938    5.9711    5.7480  0.4310E+03  0.5773E+03 -0.5478E-05 -0.2574E-05  0.1064E-04  0.5436E-05  0.5270E+00  0.4158E+00  0.1652E+03  0.0000E+00
    0.5475  1  1   77.2350   58.6933    0.0000    0.0000    1.1267    1.0562    0.2012    0.1939    5.9712    5.7481  0.4300E+03  0.5764E+03 -0.5478E-05 -0.2578E-05  0.1067E-04  0.5452E-05  0.5281E+00  0.4167E+00  0.1652E+03  0.0000E+00
    0.5507  1  1   77.2172   58.6849    0.0000    0.0000    1.1270    1.0564    0.2013    0.1939    5.9713    5.7482  0.4290E+03  0.5754E+03 -0.5478E-05 -0.2578E-05  0.1070E-04  0.5467E-05  0.5291E+00  0.4176E+00  0.1652E+03  0.0000E+00
    0.5540  1  1   77.1994   58.6766    0.0000    0.0000    1.1273    1.0565    0.2014    0.1939    5.9720    5.7484  0.4276E+03  0.5744E+03 -0.5491E-05 -0.2578E-05  0.1075E-04  0.5482E-05  0.5302E+00  0.4185E+00  0.1652E+03  0.0000E+00
    0.5572  1  1   77.1815   58.6682    0.0000    0.0000    1.1276    1.0567    0.2015    0.1940    5.9721    5.7485  0.4266E+03  0.5735E+03 -0.5518E-05 -0.2579E-05  0.1078E-04  0.5498E-05  0.5310E+00  0.4194E+00  0.1653E+03  0.0000E+00
    0.5605  1  1   77.1637   58.6599    0.0000    0.0000    1.1278    1.0569    0.2015    0.1940    5.9722    5.7486  0.4256E+03  0.5725E+03 -0.5523E-05 -0.2582E-05  0.1082E-04  0.5514E-05  0.5317E+00  0.4205E+00  0.1653E+03  0.0000E+00
    0.5637  1  1   77.1458   58.6515    0.0000    0.0000    1.1280    1.0571    0.2016    0.1941    5.9723    5.7488  0.4246E+03  0.5715E+03 -0.5523E-05 -0.2584E-05  0.1085E-04  0.5530E-05  0.5325E+00  0.4215E+00  0.1653E+03  0.0000E+00
    0.5669  1  1   77.1279   58.6431    0.0000    0.0000    1.1282    1.0573    0.2017    0.1941    5.9724    5.7489  0.4236E+03  0.5706E+03 -0.5523E-05 -0.2584E-05  0.1089E-04  0.5545E-05  0.5333E+00  0.4225E+00  0.1653E+03  0.0000E+00
    0.5702  1  1   77.1100   58.6348    0.0000    0.0000    1.1284    1.0575    0.2018    0.1942    5.9725    5.7490  0.4226E+03  0.5696E+03 -0.5528E-05 -0.2583E-05  0.1092E-04  0.5561E-05  0.5340E+00  0.4235E+00  0.1654E+03  0.0000E+00
    0.5734  1  1   77.0920   58.6264    0.0000    0.0000    1.1286    1.0577    0.2018    0.1942    5.9726    5.7491  0.4216E+03  0.5686E+03 -0.5539E-05 -0.2585E-05  0.1096E-04  0.5577E-05  0.5347E+00  0.4245E+00  0.1654E+03  0.0000E+00
    0.5766  1  1   77.0741   58.6180    0.0000    0.0000    1.1288    1.0578    0.2019    0.1943    5.9727    5.7493  0.4206E+03  0.5677E+03 -0.5545E-05 -0.2591E-05  0.1100E-04  0.5590E-05  0.5354E+00  0.4253E+00  0.1654E+03  0.0000E+00
    0.5799  1  1   77.0561   58.6096    0.0000    0.0000    1.1291    1.0580    0.2020    0.1943    5.9728    5.7494  0.4196E+03  0.5667E+03 -0.5545E-05 -0.2597E-05  0.1104E-04  0.5604E-05  0.5361E+00  0.4260E+00  0.1655E+03  0.0000E+00
    0.5831  1  1   77.0382   58.6012    0.0000    0.0000    1.1293    1.0582    0.2020    0.1944    5.9729    5.7495  0.4187E+03  0.5657E+03 -0.5545E-05 -0.2597E-05  0.1109E-04  0.5618E-05  0.5367E+00  0.4268E+00  0.1655E+03  0.0000E+00
    0.5864  1  1   77.0202   58.5928    0.0000    0.0000    1.1295    1.0584    0.2021    0.1944    5.9730    5.7497  0.4177E+03  0.5648E+03 -0.5546E-05 -0.2597E-05  0.1112E-04  0.5631E-05  0.5374E+00  0.4275E+00  0.1655E+03  0.0000E+00
    0.5896  1  1   77.0022   58.5844    0.0000    0.0000    1.1297    1.0586    0.2022    0.1945    5.9731    5.7498  0.4167E+03  0.5638E+03 -0.5567E-05 -0.2597E-05  0.1114E-04  0.5645E-05  0.5382E+00  0.4283E+00  0.1655E+03  0.0000E+00
    0.5928  1  1   76.9841   58.5759    0.0000    0.0000    1.1299    1.0588    0.2022    0.1945    5.9732    5.7499  0.4157E+03  0.5629E+03 -0.5587E-05 -0.2602E-05  0.1116E-04  0.5657E-05  0.5389E+00  0.4289E+00  0.1656E+03  0.0000E+00
    0.5961  1  1   76.9660   58.5675    0.0000    0.0000    1.1302    1.0590    0.2023    0.1946    5.9733    5.7500  0.4147E+03  0.5619E+03 -0.5587E-05 -0.2608E-05  0.1118E-04  0.5669E-05  0.5397E+00  0.4294E+00  0.1656E+03  0.0000E+00
    0.5993  1  1   76.9479   58.5590    0.0000    0.0000    1.1304    1.0592    0.2024    0.1946    5.9734    5.7502  0.4137E+03  0.5609E+03 -0.5586E-05 -0.2612E-05  0.1120E-04  0.5681E-05  0.5404E+00  0.4299E+00  0.1656E+03  0.0000E+00
    0.6026  1  1   76.9298   58.5506    0.0000    0.0000    1.1306    1.0593    0.2025    0.1946    5.9735    5.7503  0.4127E+03  0.5600E+03 -0.5586E-05 -0.2612E-05  0.1122E-04  0.5692E-05  0.5412E+00  0.4305E+00  0.1657E+03  0.0000E+00
    0.6058  1  1   76.9117   58.5421    0.0000    0.0000    1.1308    1.0595    0.2025    0.1947    5.9736    5.7504  0.4117E+03  0.5590E+03 -0.5591E-05 -0.2612E-05  0.1124E-04  0.5704E-05  0.5419E+00  0.4310E+00  0.1657E+03  0.0000E+00
    0.6090  1  1   76.8936   58.5337    0.0000    0.0000    1.1310    1.0597    0.2026    0.1947    5.9737    5.7506  0.4107E+03  0.5581E+03 -0.5600E-05 -0.2612E-05  0.1125E-04  0.5716E-05  0.5426E+00  0.4315E+00  0.1657E+03  0.0000E+00
    0.6123  1  1   76.8754   58.5252    0.0000    0.0000    1.1312    1.0599    0.2027    0.1948    5.9738    5.7507  0.4098E+03  0.5571E+03 -0.5605E-05 -0.2616E-05  0.1126E-04  0.5727E-05  0.5433E+00  0.4320E+00  0.1657E+03  0.0000E+00
    0.6155  1  1   76.8573   58.5167    0.0000    0.0000    1.1315    1.0601    0.2027    0.1948    5.9740    5.7508  0.4088E+03  0.5562E+03 -0.5605E-05 -0.2621E-05  0.1128E-04  0.5738E-05  0.5440E+00  0.4325E+00  0.1658E+03  0.0000E+00
