    0.0000  1  1   50.0000   35.0000    0.0000    0.0000    0.9784    0.8928    0.0199    0.0192    5.5724    5.2435  0.8747E+03  0.1124E+04  0.0000E+00  0.0000E+00  0.7395E-08  0.1277E-08  0.1979E-01  0.6653E-02  0.1165E+04  0.0000E+00
    4.5033  5  1   19.6974   32.1869   19.6468    0.0000   -0.0032    1.3326    0.0016    0.0276    5.8397    5.5224  0.1187E+01  0.9751E+02 -0.1869E-04 -0.9651E-06  0.2085E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5033  5  1   19.6972   32.1869   19.6467    0.0000   -0.0036    1.3326    0.0016    0.0276    5.8398    5.5224  0.1190E+01  0.9751E+02 -0.1869E-04 -0.9651E-06  0.2081E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5033  5  1   19.6971   32.1869   19.6465    0.0000   -0.0041    1.3327    0.0016    0.0276    5.8399    5.5224  0.1192E+01  0.9750E+02 -0.1869E-04 -0.9651E-06  0.2077E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5033  5  1   19.6969   32.1869   19.6463    0.0000   -0.0045    1.3327    0.0016    0.0276    5.8401    5.5224  0.1195E+01  0.9750E+02 -0.1869E-04 -0.9651E-06  0.2072E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5033  5  1   19.6967   32.1868   19.6462    0.0000   -0.0049    1.3327    0.0016    0.0276    5.8402    5.5224  0.1197E+01  0.9750E+02 -0.1870E-04 -0.9651E-06  0.2068E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5033  5  1   19.6966   32.1868   19.6460    0.0000   -0.0054    1.3327    0.0016    0.0276    5.8404    5.5224  0.1200E+01  0.9750E+02 -0.1872E-04 -0.9651E-06  0.2064E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5033  5  1   19.6964   32.1868   19.6458    0.0000   -0.0058    1.3327    0.0016    0.0276    5.8405    5.5224  0.1202E+01  0.9750E+02 -0.1874E-04 -0.9651E-06  0.2060E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5034  5  1   19.6962   32.1868   19.6457    0.0000   -0.0063    1.3327    0.0016    0.0276    5.8407    5.5224  0.1205E+01  0.9750E+02 -0.1874E-04 -0.9651E-06  0.2056E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5034  5  1   19.6961   32.1868   19.6455    0.0000   -0.0067    1.3327    0.0016    0.0276    5.8408    5.5224  0.1207E+01  0.9750E+02 -0.1874E-04 -0.9651E-06  0.2052E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5034  5  1   19.6959   32.1868   19.6454    0.0000   -0.0072    1.3327    0.0016    0.0276    5.8410    5.5224  0.1210E+01  0.9749E+02 -0.1874E-04 -0.9651E-06  0.2048E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5034  5  1   19.6957   32.1868   19.6452    0.0000   -0.0076    1.3327    0.0016    0.0276    5.8411    5.5224  0.1212E+01  0.9749E+02 -0.1874E-04 -0.9651E-06  0.2043E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5034  5  1   19.6956   32.1868   19.6450    0.0000   -0.0081    1.3327    0.0016    0.0276    5.8412    5.5224  0.1215E+01  0.9749E+02 -0.1874E-04 -0.9651E-06  0.2039E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5034  5  1   19.6954   32.1868   19.6449    0.0000   -0.0085    1.3327    0.0016    0.0276    5.8414    5.5224  0.1217E+01  0.9749E+02 -0.1874E-04 -0.9651E-06  0.2035E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5034  5  1   19.6953   32.1868   19.6447    0.0000   -0.0090    1.3327    0.0016    0.0276    5.8415    5.5224  0.1220E+01  0.9749E+02 -0.1875E-04 -0.9651E-06  0.2031E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5034  5  1   19.6951   32.1868   19.6445    0.0000   -0.0094    1.3327    0.0016    0.0276    5.8417    5.5224  0.1222E+01  0.9749E+02 -0.1877E-04 -0.9651E-06  0.2026E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5034  5  1   19.6949   32.1868   19.6444    0.0000   -0.0099    1.3327    0.0016    0.0276    5.8418    5.5224  0.1225E+01  0.9748E+02 -0.1880E-04 -0.9651E-06  0.2021E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5034  5  1   19.6948   32.1867   19.6442    0.0000   -0.0103    1.3327    0.0016    0.0276    5.8420    5.5224  0.1227E+01  0.9748E+02 -0.1880E-04 -0.9651E-06  0.2016E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5034  5  1   19.6946   32.1867   19.6440    0.0000   -0.0108    1.3327    0.0016    0.0276    5.8421    5.5224  0.1230E+01  0.9748E+02 -0.1880E-04 -0.9651E-06  0.2011E-05  0.1048E-03  0.1000E-09  0.2606E+01  0.1849E+04  0.0000E+00
    4.5035  5  1   19.6944   32.1867   19.6439    0.0000   -0.0112    1.3327    0.0016    0.0276    5.8423    5.5224  0.1232E+01  0.9748E+02 -0.1880E-04 -0.9651E-06  0.2006E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5035  5  1   19.6943   32.1867   19.6437    0.0000   -0.0117    1.3327    0.0016    0.0276    5.8424    5.5224  0.1235E+01  0.9748E+02 -0.1880E-04 -0.9651E-06  0.2001E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5035  5  1   19.6941   32.1867   19.6435    0.0000   -0.0121    1.3327    0.0016    0.0276    5.8426    5.5224  0.1237E+01  0.9748E+02 -0.1880E-04 -0.9651E-06  0.1996E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5035  5  1   19.6939   32.1867   19.6434    0.0000   -0.0126    1.3327    0.0016    0.0276    5.8427    5.5224  0.1240E+01  0.9748E+02 -0.1880E-04 -0.9651E-06  0.1991E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5035  5  1   19.6938   32.1867   19.6432    0.0000   -0.0130    1.3327    0.0016    0.0276    5.8429    5.5224  0.1243E+01  0.9747E+02 -0.1880E-04 -0.9651E-06  0.1986E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5035  5  1   19.6936   32.1867   19.6430    0.0000   -0.0135    1.3327    0.0016    0.0276    5.8430    5.5224  0.1245E+01  0.9747E+02 -0.1883E-04 -0.9651E-06  0.1982E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5035  5  1   19.6934   32.1867   19.6429    0.0000   -0.0139    1.3327    0.0016    0.0276    5.8432    5.5224  0.1248E+01  0.9747E+02 -0.1885E-04 -0.9651E-06  0.1977E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5035  5  1   19.6933   32.1867   19.6427    0.0000   -0.0144    1.3327    0.0016    0.0276    5.8433    5.5224  0.1250E+01  0.9747E+02 -0.1885E-04 -0.9651E-06  0.1973E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5035  5  1   19.6931   32.1867   19.6425    0.0000   -0.0148    1.3327    0.0015    0.0276    5.8435    5.5224  0.1253E+01  0.9747E+02 -0.1885E-04 -0.9651E-06  0.1969E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5035  5  1   19.6929   32.1867   19.6424    0.0000   -0.0153    1.3327    0.0015    0.0276    5.8436    5.5224  0.1256E+01  0.9747E+02 -0.1885E-04 -0.9651E-06  0.1965E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5035  5  1   19.6928   32.1866   19.6422    0.0000   -0.0157    1.3327    0.0015    0.0276    5.8438    5.5224  0.1258E+01  0.9746E+02 -0.1885E-04 -0.9651E-06  0.1960E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5035  5  1   19.6926   32.1866   19.6420    0.0000   -0.0162    1.3327    0.0015    0.0276    5.8439    5.5224  0.1261E+01  0.9746E+02 -0.1885E-04 -0.9651E-06  0.1956E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5036  5  1   19.6924   32.1866   19.6419    0.0000   -0.0166    1.3327    0.0015    0.0276    5.8441    5.5224  0.1263E+01  0.9746E+02 -0.1885E-04 -0.9651E-06  0.1952E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5036  5  1   19.6923   32.1866   19.6417    0.0000   -0.0171    1.3327    0.0015    0.0276    5.8442    5.5224  0.1266E+01  0.9746E+02 -0.1886E-04 -0.9651E-06  0.1947E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5036  5  1   19.6921   32.1866   19.6416    0.0000   -0.0175    1.3327    0.0015    0.0276    5.8444    5.5224  0.1269E+01  0.9746E+02 -0.1889E-04 -0.9651E-06  0.1943E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5036  5  1   19.6919   32.1866   19.6414    0.0000   -0.0179    1.3327    0.0015    0.0276    5.8445    5.5224  0.1271E+01  0.9746E+02 -0.1892E-04 -0.9651E-06  0.1938E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5036  5  1   19.6918   32.1866   19.6412    0.0000   -0.0184    1.3328    0.0015    0.0276    5.8447    5.5224  0.1274E+01  0.9746E+02 -0.1892E-04 -0.9651E-06  0.1934E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5036  5  1   19.6916   32.1866   19.6411    0.0000   -0.0188    1.3328    0.0015    0.0276    5.8448    5.5224  0.1276E+01  0.9745E+02 -0.1892E-04 -0.9651E-06  0.1929E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5036  5  1   19.6915   32.1866   19.6409    0.0000   -0.0193    1.3328    0.0015    0.0276    5.8450    5.5224  0.1279E+01  0.9745E+02 -0.1892E-04 -0.9651E-06  0.1925E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5036  5  1   19.6913   32.1866   19.6407    0.0000   -0.0197    1.3328    0.0015    0.0276    5.8451    5.5224  0.1282E+01  0.9745E+02 -0.1892E-04 -0.9651E-06  0.1920E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5036  5  1   19.6911   32.1866   19.6406    0.0000   -0.0202    1.3328    0.0015    0.0276    5.8453    5.5224  0.1284E+01  0.9745E+02 -0.1892E-04 -0.9651E-06  0.1916E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5036  5  1   19.6910   32.1866   19.6404    0.0000   -0.0206    1.3328    0.0015    0.0276    5.8454    5.5224  0.1287E+01  0.9745E+02 -0.1892E-04 -0.9651E-06  0.1911E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5036  5  1   19.6908   32.1865   19.6402    0.0000   -0.0211    1.3328    0.0015    0.0276    5.8456    5.5224  0.1290E+01  0.9745E+02 -0.1892E-04 -0.9651E-06  0.1907E-05  0.1049E-03  0.1000E-09  0.2607E+01  0.1849E+04  0.0000E+00
    4.5037  5  1   19.6906   32.1865   19.6401    0.0000   -0.0215    1.3328    0.0015    0.0276    5.8457    5.5224  0.1292E+01  0.9744E+02 -0.1895E-04 -0.9651E-06  0.1902E-05  0.1049E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5037  5  1   19.6905   32.1865   19.6399    0.0000   -0.0219    1.3328    0.0015    0.0276    5.8459    5.5224  0.1295E+01  0.9744E+02 -0.1897E-04 -0.9651E-06  0.1898E-05  0.1049E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5037  5  1   19.6903   32.1865   19.6397    0.0000   -0.0224    1.3328    0.0015    0.0276    5.8460    5.5224  0.1298E+01  0.9744E+02 -0.1897E-04 -0.9651E-06  0.1893E-05  0.1049E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5037  5  1   19.6901   32.1865   19.6396    0.0000   -0.0228    1.3328    0.0015    0.0276    5.8462    5.5225  0.1300E+01  0.9744E+02 -0.1897E-04 -0.9651E-06  0.1889E-05  0.1049E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5037  5  1   19.6900   32.1865   19.6394    0.0000   -0.0233    1.3328    0.0015    0.0276    5.8463    5.5225  0.1303E+01  0.9744E+02 -0.1897E-04 -0.9651E-06  0.1884E-05  0.1049E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5037  5  1   19.6898   32.1865   19.6392    0.0000   -0.0237    1.3328    0.0015    0.0276    5.8465    5.5225  0.1306E+01  0.9744E+02 -0.1897E-04 -0.9651E-06  0.1880E-05  0.1049E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5037  5  1   19.6896   32.1865   19.6391    0.0000   -0.0241    1.3328    0.0015    0.0276    5.8466    5.5225  0.1308E+01  0.9744E+02 -0.1897E-04 -0.9651E-06  0.1875E-05  0.1049E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5037  5  1   19.6895   32.1865   19.6389    0.0000   -0.0246    1.3328    0.0015    0.0276    5.8468    5.5225  0.1311E+01  0.9743E+02 -0.1897E-04 -0.9651E-06  0.1871E-05  0.1049E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5037  5  1   19.6893   32.1865   19.6387    0.0000   -0.0250    1.3328    0.0015    0.0276    5.8469    5.5225  0.1314E+01  0.9743E+02 -0.1898E-04 -0.9651E-06  0.1865E-05  0.1049E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5037  5  1   19.6891   32.1865   19.6386    0.0000   -0.0255    1.3328    0.0015    0.0276    5.8471    5.5225  0.1316E+01  0.9743E+02 -0.1901E-04 -0.9651E-06  0.1855E-05  0.1049E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5037  5  1   19.6890   32.1865   19.6384    0.0000   -0.0259    1.3328    0.0015    0.0276    5.8472    5.5225  0.1319E+01  0.9743E+02 -0.1904E-04 -0.9651E-06  0.1845E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5038  5  1   19.6888   32.1864   19.6382    0.0000   -0.0263    1.3328    0.0015    0.0276    5.8474    5.5225  0.1322E+01  0.9743E+02 -0.1904E-04 -0.9651E-06  0.1835E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5038  5  1   19.6886   32.1864   19.6381    0.0000   -0.0268    1.3328    0.0015    0.0276    5.8475    5.5225  0.1324E+01  0.9743E+02 -0.1904E-04 -0.9651E-06  0.1825E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5038  5  1   19.6885   32.1864   19.6379    0.0000   -0.0272    1.3328    0.0015    0.0276    5.8477    5.5225  0.1327E+01  0.9742E+02 -0.1904E-04 -0.9651E-06  0.1815E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5038  5  1   19.6883   32.1864   19.6377    0.0000   -0.0277    1.3328    0.0015    0.0276    5.8478    5.5225  0.1330E+01  0.9742E+02 -0.1904E-04 -0.9651E-06  0.1805E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5038  5  1   19.6881   32.1864   19.6376    0.0000   -0.0281    1.3328    0.0015    0.0276    5.8480    5.5225  0.1332E+01  0.9742E+02 -0.1904E-04 -0.9651E-06  0.1795E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5038  5  1   19.6880   32.1864   19.6374    0.0000   -0.0285    1.3328    0.0015    0.0276    5.8481    5.5225  0.1335E+01  0.9742E+02 -0.1904E-04 -0.9651E-06  0.1785E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5038  5  1   19.6878   32.1864   19.6372    0.0000   -0.0290    1.3328    0.0015    0.0276    5.8483    5.5225  0.1338E+01  0.9742E+02 -0.1904E-04 -0.9651E-06  0.1775E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5038  5  1   19.6876   32.1864   19.6371    0.0000   -0.0294    1.3328    0.0015    0.0276    5.8484    5.5225  0.1340E+01  0.9742E+02 -0.1908E-04 -0.9651E-06  0.1763E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5038  5  1   19.6875   32.1864   19.6369    0.0000   -0.0298    1.3328    0.0015    0.0276    5.8486    5.5225  0.1343E+01  0.9742E+02 -0.1911E-04 -0.9651E-06  0.1752E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5038  5  1   19.6873   32.1864   19.6367    0.0000   -0.0303    1.3328    0.0015    0.0276    5.8487    5.5225  0.1346E+01  0.9741E+02 -0.1911E-04 -0.9651E-06  0.1740E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5038  5  1   19.6871   32.1864   19.6366    0.0000   -0.0307    1.3328    0.0015    0.0276    5.8489    5.5225  0.1348E+01  0.9741E+02 -0.1911E-04 -0.9651E-06  0.1728E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5038  5  1   19.6869   32.1863   19.6364    0.0000   -0.0311    1.3328    0.0015    0.0276    5.8490    5.5225  0.1351E+01  0.9741E+02 -0.1911E-04 -0.9651E-06  0.1717E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5039  5  1   19.6868   32.1863   19.6362    0.0000   -0.0316    1.3328    0.0015    0.0276    5.8492    5.5225  0.1354E+01  0.9741E+02 -0.1911E-04 -0.9651E-06  0.1705E-05  0.1050E-03  0.1000E-09  0.2608E+01  0.1849E+04  0.0000E+00
    4.5039  5  1   19.6866   32.1863   19.6361    0.0000   -0.0320    1.3328    0.0015    0.0276    5.8493    5.5225  0.1357E+01  0.9741E+02 -0.1911E-04 -0.9651E-06  0.1693E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5039  5  1   19.6864   32.1863   19.6359    0.0000   -0.0324    1.3328    0.0015    0.0276    5.8495    5.5225  0.1359E+01  0.9741E+02 -0.1911E-04 -0.9651E-06  0.1682E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5039  5  1   19.6863   32.1863   19.6357    0.0000   -0.0329    1.3329    0.0015    0.0276    5.8496    5.5225  0.1362E+01  0.9740E+02 -0.1861E-04 -0.9651E-06  0.1671E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5039  5  1   19.6861   32.1863   19.6355    0.0000   -0.0333    1.3329    0.0015    0.0276    5.8498    5.5225  0.1365E+01  0.9740E+02 -0.1914E-04 -0.9651E-06  0.1667E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5039  5  1   19.6859   32.1863   19.6354    0.0000   -0.0337    1.3329    0.0015    0.0276    5.8499    5.5225  0.1368E+01  0.9740E+02 -0.1967E-04 -0.9651E-06  0.1662E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5039  5  1   19.6858   32.1863   19.6352    0.0000   -0.0342    1.3329    0.0015    0.0276    5.8501    5.5225  0.1370E+01  0.9740E+02 -0.1917E-04 -0.9651E-06  0.1658E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5039  5  1   19.6856   32.1863   19.6350    0.0000   -0.0346    1.3329    0.0015    0.0276    5.8502    5.5225  0.1373E+01  0.9740E+02 -0.1917E-04 -0.9651E-06  0.1654E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5039  5  1   19.6854   32.1863   19.6349    0.0000   -0.0350    1.3329    0.0015    0.0276    5.8504    5.5225  0.1376E+01  0.9740E+02 -0.1917E-04 -0.9651E-06  0.1650E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5039  5  1   19.6853   32.1863   19.6347    0.0000   -0.0355    1.3329    0.0015    0.0276    5.8505    5.5225  0.1378E+01  0.9740E+02 -0.1917E-04 -0.9651E-06  0.1646E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5039  5  1   19.6851   32.1863   19.6345    0.0000   -0.0359    1.3329    0.0015    0.0276    5.8507    5.5225  0.1381E+01  0.9739E+02 -0.1917E-04 -0.9651E-06  0.1642E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5040  5  1   19.6849   32.1862   19.6344    0.0000   -0.0363    1.3329    0.0015    0.0276    5.8508    5.5225  0.1384E+01  0.9739E+02 -0.1917E-04 -0.9651E-06  0.1638E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5040  5  1   19.6848   32.1862   19.6342    0.0000   -0.0368    1.3329    0.0015    0.0276    5.8510    5.5225  0.1387E+01  0.9739E+02 -0.1917E-04 -0.9651E-06  0.1634E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5040  5  1   19.6846   32.1862   19.6340    0.0000   -0.0372    1.3329    0.0015    0.0276    5.8511    5.5225  0.1389E+01  0.9739E+02 -0.1920E-04 -0.9651E-06  0.1630E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5040  5  1   19.6844   32.1862   19.6339    0.0000   -0.0376    1.3329    0.0015    0.0276    5.8512    5.5225  0.1392E+01  0.9739E+02 -0.1923E-04 -0.9651E-06  0.1625E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5040  5  1   19.6843   32.1862   19.6337    0.0000   -0.0380    1.3329    0.0015    0.0276    5.8514    5.5225  0.1395E+01  0.9739E+02 -0.1924E-04 -0.9651E-06  0.1621E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5040  5  1   19.6841   32.1862   19.6335    0.0000   -0.0385    1.3329    0.0015    0.0276    5.8515    5.5225  0.1398E+01  0.9738E+02 -0.1924E-04 -0.9651E-06  0.1616E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5040  5  1   19.6839   32.1862   19.6334    0.0000   -0.0389    1.3329    0.0015    0.0276    5.8517    5.5225  0.1401E+01  0.9738E+02 -0.1924E-04 -0.9651E-06  0.1612E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5040  5  1   19.6838   32.1862   19.6332    0.0000   -0.0393    1.3329    0.0015    0.0276    5.8518    5.5225  0.1403E+01  0.9738E+02 -0.1924E-04 -0.9651E-06  0.1608E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5040  5  1   19.6836   32.1862   19.6330    0.0000   -0.0398    1.3329    0.0015    0.0276    5.8520    5.5225  0.1406E+01  0.9738E+02 -0.1924E-04 -0.9651E-06  0.1603E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5040  5  1   19.6834   32.1862   19.6329    0.0000   -0.0402    1.3329    0.0015    0.0276    5.8521    5.5225  0.1409E+01  0.9738E+02 -0.1924E-04 -0.9651E-06  0.1599E-05  0.1050E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5040  5  1   19.6832   32.1862   19.6327    0.0000   -0.0406    1.3329    0.0015    0.0276    5.8523    5.5225  0.1412E+01  0.9738E+02 -0.1924E-04 -0.9651E-06  0.1594E-05  0.1051E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5040  5  1   19.6831   32.1862   19.6325    0.0000   -0.0410    1.3329    0.0015    0.0276    5.8524    5.5225  0.1414E+01  0.9738E+02 -0.1926E-04 -0.9651E-06  0.1591E-05  0.1051E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5041  5  1   19.6829   32.1861   19.6323    0.0000   -0.0415    1.3329    0.0015    0.0276    5.8526    5.5225  0.1417E+01  0.9737E+02 -0.1929E-04 -0.9651E-06  0.1587E-05  0.1051E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5041  5  1   19.6827   32.1861   19.6322    0.0000   -0.0419    1.3329    0.0015    0.0276    5.8527    5.5225  0.1420E+01  0.9737E+02 -0.1930E-04 -0.9651E-06  0.1584E-05  0.1051E-03  0.1000E-09  0.2609E+01  0.1850E+04  0.0000E+00
    4.5041  5  1   19.6826   32.1861   19.6320    0.0000   -0.0423    1.3329    0.0015    0.0276    5.8529    5.5225  0.1423E+01  0.9737E+02 -0.1930E-04 -0.9651E-06  0.1580E-05  0.1051E-03  0.1000E-09  0.2610E+01  0.1850E+04  0.0000E+00
    4.5041  5  1   19.6824   32.1861   19.6318    0.0000   -0.0427    1.3329    0.0015    0.0276    5.8530    5.5225  0.1426E+01  0.9737E+02 -0.1930E-04 -0.9651E-06  0.1577E-05  0.1051E-03  0.1000E-09  0.2610E+01  0.1850E+04  0.0000E+00
    4.5041  5  1   19.6822   32.1861   19.6317    0.0000   -0.0432    1.3329    0.0015    0.0276    5.8532    5.5225  0.1428E+01  0.9737E+02 -0.1930E-04 -0.9651E-06  0.1573E-05  0.1051E-03  0.1000E-09  0.2610E+01  0.1850E+04  0.0000E+00
    4.5041  5  1   19.6821   32.1861   19.6315    0.0000   -0.0436    1.3329    0.0015    0.0276    5.8533    5.5225  0.1431E+01  0.9737E+02 -0.1930E-04 -0.9651E-06  0.1570E-05  0.1051E-03  0.1000E-09  0.2610E+01  0.1850E+04  0.0000E+00
