10360.7256 11  2    0.4258    0.9995    0.4258    0.0447   -1.8105    0.1591    0.0000    0.0017   -4.8353    0.2891  0.6715E+07  0.2544E+03  0.1435E-18 -0.1100E-12  0.1000E-09  0.2954E-01  0.1000E-09  0.4737E+00  0.1857E+04  0.0000E+00
10361.7256 11  2    0.4258    0.9995    0.4258    0.0447   -1.8105    0.1591    0.0000    0.0017   -4.8356    0.2892  0.6715E+07  0.2543E+03  0.1436E-18 -0.1100E-12  0.1000E-09  0.2955E-01  0.1000E-09  0.4738E+00  0.1857E+04  0.0000E+00
10362.7256 11  2    0.4258    0.9995    0.4258    0.0448   -1.8105    0.1592    0.0000    0.0017   -4.8359    0.2893  0.6715E+07  0.2543E+03  0.1436E-18 -0.1100E-12  0.1000E-09  0.2957E-01  0.1000E-09  0.4739E+00  0.1857E+04  0.0000E+00
10363.7256 11  2    0.4258    0.9995    0.4258    0.0448   -1.8105    0.1592    0.0000    0.0017   -4.8362    0.2894  0.6715E+07  0.2542E+03  0.1437E-18 -0.1100E-12  0.1000E-09  0.2958E-01  0.1000E-09  0.4741E+00  0.1857E+04  0.0000E+00
10364.7256 11  2    0.4258    0.9995    0.4258    0.0449   -1.8105    0.1593    0.0000    0.0017   -4.8365    0.2895  0.6715E+07  0.2541E+03  0.1437E-18 -0.1100E-12  0.1000E-09  0.2959E-01  0.1000E-09  0.4742E+00  0.1857E+04  0.0000E+00
10365.7256 11  2    0.4258    0.9995    0.4258    0.0449   -1.8105    0.1594    0.0000    0.0017   -4.8368    0.2895  0.6715E+07  0.2541E+03  0.1437E-18 -0.1100E-12  0.1000E-09  0.2961E-01  0.1000E-09  0.4743E+00  0.1857E+04  0.0000E+00
10366.7256 11  2    0.4258    0.9995    0.4258    0.0449   -1.8105    0.1594    0.0000    0.0017   -4.8371    0.2896  0.6715E+07  0.2540E+03  0.1438E-18 -0.1100E-12  0.1000E-09  0.2962E-01  0.1000E-09  0.4744E+00  0.1857E+04  0.0000E+00
10367.7256 11  2    0.4258    0.9995    0.4258    0.0450   -1.8105    0.1595    0.0000    0.0017   -4.8374    0.2897  0.6715E+07  0.2539E+03  0.1438E-18 -0.1100E-12  0.1000E-09  0.2964E-01  0.1000E-09  0.4745E+00  0.1857E+04  0.0000E+00
10368.7256 11  2    0.4258    0.9995    0.4258    0.0450   -1.8105    0.1595    0.0000    0.0017   -4.8377    0.2898  0.6715E+07  0.2539E+03  0.1439E-18 -0.1100E-12  0.1000E-09  0.2965E-01  0.1000E-09  0.4746E+00  0.1857E+04  0.0000E+00
10369.7256 11  2    0.4258    0.9995    0.4258    0.0451   -1.8105    0.1596    0.0000    0.0017   -4.8380    0.2899  0.6715E+07  0.2538E+03  0.1439E-18 -0.1100E-12  0.1000E-09  0.2966E-01  0.1000E-09  0.4747E+00  0.1857E+04  0.0000E+00
10370.7256 11  2    0.4258    0.9995    0.4258    0.0451   -1.8105    0.1597    0.0000    0.0017   -4.8383    0.2899  0.6715E+07  0.2537E+03  0.1439E-18 -0.1100E-12  0.1000E-09  0.2968E-01  0.1000E-09  0.4748E+00  0.1857E+04  0.0000E+00
10371.7256 11  2    0.4258    0.9995    0.4258    0.0451   -1.8105    0.1597    0.0000    0.0017   -4.8386    0.2900  0.6715E+07  0.2537E+03  0.1440E-18 -0.1100E-12  0.1000E-09  0.2969E-01  0.1000E-09  0.4749E+00  0.1857E+04  0.0000E+00
10372.7256 11  2    0.4258    0.9995    0.4258    0.0452   -1.8105    0.1598    0.0000    0.0017   -4.8388    0.2901  0.6715E+07  0.2536E+03  0.1440E-18 -0.1100E-12  0.1000E-09  0.2970E-01  0.1000E-09  0.4750E+00  0.1857E+04  0.0000E+00
10373.7256 11  2    0.4258    0.9995    0.4258    0.0452   -1.8105    0.1598    0.0000    0.0017   -4.8391    0.2902  0.6715E+07  0.2535E+03  0.1441E-18 -0.1101E-12  0.1000E-09  0.2972E-01  0.1000E-09  0.4751E+00  0.1857E+04  0.0000E+00
10374.7256 11  2    0.4258    0.9995    0.4258    0.0453   -1.8105    0.1599    0.0000    0.0017   -4.8394    0.2903  0.6715E+07  0.2535E+03  0.1442E-18 -0.1101E-12  0.1000E-09  0.2973E-01  0.1000E-09  0.4752E+00  0.1857E+04  0.0000E+00
10375.7256 11  2    0.4258    0.9995    0.4258    0.0453   -1.8105    0.1600    0.0000    0.0017   -4.8397    0.2903  0.6715E+07  0.2534E+03  0.1444E-18 -0.1102E-12  0.1000E-09  0.2974E-01  0.1000E-09  0.4753E+00  0.1857E+04  0.0000E+00
10376.7256 11  2    0.4258    0.9995    0.4258    0.0453   -1.8105    0.1600    0.0000    0.0017   -4.8400    0.2904  0.6715E+07  0.2534E+03  0.1445E-18 -0.1103E-12  0.1000E-09  0.2976E-01  0.1000E-09  0.4754E+00  0.1857E+04  0.0000E+00
10377.7256 11  2    0.4258    0.9995    0.4258    0.0454   -1.8105    0.1601    0.0000    0.0017   -4.8403    0.2905  0.6715E+07  0.2533E+03  0.1446E-18 -0.1103E-12  0.1000E-09  0.2977E-01  0.1000E-09  0.4756E+00  0.1857E+04  0.0000E+00
10378.7256 11  2    0.4258    0.9995    0.4258    0.0454   -1.8105    0.1601    0.0000    0.0017   -4.8406    0.2906  0.6715E+07  0.2532E+03  0.1447E-18 -0.1104E-12  0.1000E-09  0.2978E-01  0.1000E-09  0.4757E+00  0.1857E+04  0.0000E+00
10379.7256 11  2    0.4258    0.9995    0.4258    0.0455   -1.8105    0.1602    0.0000    0.0017   -4.8409    0.2907  0.6715E+07  0.2532E+03  0.1449E-18 -0.1105E-12  0.1000E-09  0.2980E-01  0.1000E-09  0.4758E+00  0.1857E+04  0.0000E+00
10380.7256 11  2    0.4258    0.9995    0.4258    0.0455   -1.8105    0.1603    0.0000    0.0017   -4.8412    0.2907  0.6715E+07  0.2531E+03  0.1450E-18 -0.1105E-12  0.1000E-09  0.2981E-01  0.1000E-09  0.4759E+00  0.1857E+04  0.0000E+00
10381.7256 11  2    0.4258    0.9995    0.4258    0.0455   -1.8105    0.1603    0.0000    0.0017   -4.8415    0.2908  0.6715E+07  0.2530E+03  0.1451E-18 -0.1106E-12  0.1000E-09  0.2983E-01  0.1000E-09  0.4760E+00  0.1857E+04  0.0000E+00
10382.7256 11  2    0.4258    0.9995    0.4258    0.0456   -1.8105    0.1604    0.0000    0.0017   -4.8418    0.2909  0.6715E+07  0.2530E+03  0.1453E-18 -0.1107E-12  0.1000E-09  0.2984E-01  0.1000E-09  0.4761E+00  0.1857E+04  0.0000E+00
10383.7256 11  2    0.4258    0.9995    0.4258    0.0456   -1.8105    0.1604    0.0000    0.0017   -4.8421    0.2910  0.6715E+07  0.2529E+03  0.1454E-18 -0.1107E-12  0.1000E-09  0.2985E-01  0.1000E-09  0.4762E+00  0.1857E+04  0.0000E+00
10384.7256 11  2    0.4258    0.9995    0.4258    0.0457   -1.8105    0.1605    0.0000    0.0017   -4.8424    0.2911  0.6715E+07  0.2528E+03  0.1455E-18 -0.1108E-12  0.1000E-09  0.2987E-01  0.1000E-09  0.4763E+00  0.1857E+04  0.0000E+00
10385.7256 11  2    0.4258    0.9995    0.4258    0.0457   -1.8105    0.1606    0.0000    0.0017   -4.8427    0.2911  0.6715E+07  0.2528E+03  0.1456E-18 -0.1109E-12  0.1000E-09  0.2988E-01  0.1000E-09  0.4764E+00  0.1857E+04  0.0000E+00
10386.7256 11  2    0.4258    0.9995    0.4258    0.0458   -1.8105    0.1606    0.0000    0.0017   -4.8430    0.2912  0.6715E+07  0.2527E+03  0.1458E-18 -0.1109E-12  0.1000E-09  0.2989E-01  0.1000E-09  0.4765E+00  0.1857E+04  0.0000E+00
10387.7256 11  2    0.4258    0.9995    0.4258    0.0458   -1.8105    0.1607    0.0000    0.0017   -4.8432    0.2913  0.6715E+07  0.2526E+03  0.1459E-18 -0.1110E-12  0.1000E-09  0.2991E-01  0.1000E-09  0.4766E+00  0.1857E+04  0.0000E+00
10388.7256 11  2    0.4258    0.9995    0.4258    0.0458   -1.8105    0.1608    0.0000    0.0017   -4.8435    0.2914  0.6715E+07  0.2526E+03  0.1460E-18 -0.1111E-12  0.1000E-09  0.2992E-01  0.1000E-09  0.4767E+00  0.1857E+04  0.0000E+00
10389.7256 11  2    0.4258    0.9995    0.4258    0.0459   -1.8105    0.1608    0.0000    0.0017   -4.8438    0.2915  0.6715E+07  0.2525E+03  0.1462E-18 -0.1111E-12  0.1000E-09  0.2993E-01  0.1000E-09  0.4768E+00  0.1857E+04  0.0000E+00
10390.7256 11  2    0.4258    0.9995    0.4258    0.0459   -1.8105    0.1609    0.0000    0.0017   -4.8441    0.2915  0.6715E+07  0.2524E+03  0.1463E-18 -0.1112E-12  0.1000E-09  0.2995E-01  0.1000E-09  0.4770E+00  0.1857E+04  0.0000E+00
10391.7256 11  2    0.4258    0.9995    0.4258    0.0460   -1.8105    0.1609    0.0000    0.0017   -4.8444    0.2916  0.6715E+07  0.2524E+03  0.1464E-18 -0.1113E-12  0.1000E-09  0.2997E-01  0.1000E-09  0.4771E+00  0.1857E+04  0.0000E+00
10392.7256 11  2    0.4258    0.9995    0.4258    0.0460   -1.8105    0.1610    0.0000    0.0017   -4.8447    0.2917  0.6715E+07  0.2523E+03  0.1465E-18 -0.1113E-12  0.1000E-09  0.2998E-01  0.1000E-09  0.4772E+00  0.1857E+04  0.0000E+00
10393.7256 11  2    0.4258    0.9995    0.4258    0.0460   -1.8105    0.1611    0.0000    0.0017   -4.8450    0.2918  0.6715E+07  0.2522E+03  0.1467E-18 -0.1114E-12  0.1000E-09  0.3000E-01  0.1000E-09  0.4773E+00  0.1857E+04  0.0000E+00
10394.7256 11  2    0.4258    0.9995    0.4258    0.0461   -1.8105    0.1611    0.0000    0.0017   -4.8453    0.2919  0.6715E+07  0.2522E+03  0.1468E-18 -0.1115E-12  0.1000E-09  0.3002E-01  0.1000E-09  0.4774E+00  0.1857E+04  0.0000E+00
10395.7256 11  2    0.4258    0.9995    0.4258    0.0461   -1.8105    0.1612    0.0000    0.0017   -4.8456    0.2919  0.6715E+07  0.2521E+03  0.1470E-18 -0.1116E-12  0.1000E-09  0.3004E-01  0.1000E-09  0.4776E+00  0.1857E+04  0.0000E+00
10396.7256 11  2    0.4258    0.9995    0.4258    0.0462   -1.8105    0.1613    0.0000    0.0017   -4.8459    0.2920  0.6715E+07  0.2520E+03  0.1472E-18 -0.1117E-12  0.1000E-09  0.3005E-01  0.1000E-09  0.4777E+00  0.1857E+04  0.0000E+00
10397.7256 11  2    0.4258    0.9995    0.4258    0.0462   -1.8105    0.1613    0.0000    0.0017   -4.8462    0.2921  0.6715E+07  0.2520E+03  0.1475E-18 -0.1119E-12  0.1000E-09  0.3007E-01  0.1000E-09  0.4778E+00  0.1857E+04  0.0000E+00
10398.7256 11  2    0.4258    0.9995    0.4258    0.0463   -1.8105    0.1614    0.0000    0.0017   -4.8465    0.2922  0.6715E+07  0.2519E+03  0.1477E-18 -0.1120E-12  0.1000E-09  0.3009E-01  0.1000E-09  0.4779E+00  0.1857E+04  0.0000E+00
10399.7256 11  2    0.4258    0.9995    0.4258    0.0463   -1.8105    0.1614    0.0000    0.0017   -4.8468    0.2923  0.6715E+07  0.2518E+03  0.1479E-18 -0.1122E-12  0.1000E-09  0.3010E-01  0.1000E-09  0.4781E+00  0.1857E+04  0.0000E+00
10400.7256 11  2    0.4258    0.9995    0.4258    0.0464   -1.8105    0.1615    0.0000    0.0017   -4.8471    0.2923  0.6715E+07  0.2518E+03  0.1481E-18 -0.1123E-12  0.1000E-09  0.3012E-01  0.1000E-09  0.4782E+00  0.1857E+04  0.0000E+00
10401.7256 11  2    0.4258    0.9995    0.4258    0.0464   -1.8105    0.1616    0.0000    0.0017   -4.8473    0.2924  0.6715E+07  0.2517E+03  0.1484E-18 -0.1124E-12  0.1000E-09  0.3014E-01  0.1000E-09  0.4783E+00  0.1857E+04  0.0000E+00
10402.7256 11  2    0.4258    0.9995    0.4258    0.0464   -1.8105    0.1616    0.0000    0.0017   -4.8476    0.2925  0.6715E+07  0.2516E+03  0.1486E-18 -0.1126E-12  0.1000E-09  0.3015E-01  0.1000E-09  0.4784E+00  0.1857E+04  0.0000E+00
10403.7256 11  2    0.4258    0.9995    0.4258    0.0465   -1.8105    0.1617    0.0000    0.0017   -4.8479    0.2926  0.6715E+07  0.2516E+03  0.1488E-18 -0.1127E-12  0.1000E-09  0.3017E-01  0.1000E-09  0.4785E+00  0.1857E+04  0.0000E+00
10404.7256 11  2    0.4258    0.9995    0.4258    0.0465   -1.8105    0.1618    0.0000    0.0017   -4.8482    0.2927  0.6715E+07  0.2515E+03  0.1490E-18 -0.1128E-12  0.1000E-09  0.3019E-01  0.1000E-09  0.4787E+00  0.1857E+04  0.0000E+00
10405.7256 11  2    0.4258    0.9995    0.4258    0.0466   -1.8105    0.1618    0.0000    0.0017   -4.8485    0.2927  0.6715E+07  0.2515E+03  0.1493E-18 -0.1130E-12  0.1000E-09  0.3020E-01  0.1000E-09  0.4788E+00  0.1857E+04  0.0000E+00
10406.7256 11  2    0.4258    0.9995    0.4258    0.0466   -1.8105    0.1619    0.0000    0.0017   -4.8488    0.2928  0.6715E+07  0.2514E+03  0.1495E-18 -0.1131E-12  0.1000E-09  0.3022E-01  0.1000E-09  0.4789E+00  0.1857E+04  0.0000E+00
10407.7256 11  2    0.4258    0.9995    0.4258    0.0467   -1.8105    0.1620    0.0000    0.0017   -4.8491    0.2929  0.6715E+07  0.2513E+03  0.1497E-18 -0.1133E-12  0.1000E-09  0.3024E-01  0.1000E-09  0.4790E+00  0.1857E+04  0.0000E+00
10408.7256 11  2    0.4258    0.9995    0.4258    0.0467   -1.8105    0.1620    0.0000    0.0017   -4.8494    0.2930  0.6715E+07  0.2513E+03  0.1499E-18 -0.1134E-12  0.1000E-09  0.3025E-01  0.1000E-09  0.4791E+00  0.1857E+04  0.0000E+00
10409.7256 11  2    0.4258    0.9995    0.4258    0.0467   -1.8105    0.1621    0.0000    0.0017   -4.8497    0.2931  0.6715E+07  0.2512E+03  0.1500E-18 -0.1134E-12  0.1000E-09  0.3027E-01  0.1000E-09  0.4793E+00  0.1857E+04  0.0000E+00
10410.7256 11  2    0.4258    0.9995    0.4258    0.0468   -1.8105    0.1621    0.0000    0.0017   -4.8500    0.2931  0.6715E+07  0.2511E+03  0.1502E-18 -0.1135E-12  0.1000E-09  0.3029E-01  0.1000E-09  0.4794E+00  0.1857E+04  0.0000E+00
10411.7256 11  2    0.4258    0.9995    0.4258    0.0468   -1.8105    0.1622    0.0000    0.0017   -4.8503    0.2932  0.6715E+07  0.2511E+03  0.1503E-18 -0.1136E-12  0.1000E-09  0.3031E-01  0.1000E-09  0.4795E+00  0.1857E+04  0.0000E+00
10412.7256 11  2    0.4258    0.9995    0.4258    0.0469   -1.8105    0.1623    0.0000    0.0017   -4.8506    0.2933  0.6715E+07  0.2510E+03  0.1504E-18 -0.1136E-12  0.1000E-09  0.3033E-01  0.1000E-09  0.4797E+00  0.1857E+04  0.0000E+00
10413.7256 11  2    0.4258    0.9995    0.4258    0.0469   -1.8105    0.1623    0.0000    0.0017   -4.8509    0.2934  0.6715E+07  0.2509E+03  0.1506E-18 -0.1137E-12  0.1000E-09  0.3035E-01  0.1000E-09  0.4798E+00  0.1857E+04  0.0000E+00
10414.7256 11  2    0.4258    0.9995    0.4258    0.0470   -1.8105    0.1624    0.0000    0.0017   -4.8511    0.2935  0.6715E+07  0.2508E+03  0.1507E-18 -0.1138E-12  0.1000E-09  0.3037E-01  0.1000E-09  0.4799E+00  0.1857E+04  0.0000E+00
10415.7256 11  2    0.4258    0.9995    0.4258    0.0470   -1.8105    0.1625    0.0000    0.0017   -4.8514    0.2935  0.6715E+07  0.2508E+03  0.1509E-18 -0.1139E-12  0.1000E-09  0.3039E-01  0.1000E-09  0.4801E+00  0.1857E+04  0.0000E+00
10416.7256 11  2    0.4258    0.9995    0.4258    0.0471   -1.8105    0.1625    0.0000    0.0017   -4.8517    0.2936  0.6715E+07  0.2507E+03  0.1510E-18 -0.1139E-12  0.1000E-09  0.3041E-01  0.1000E-09  0.4802E+00  0.1857E+04  0.0000E+00
10417.7256 11  2    0.4258    0.9995    0.4258    0.0471   -1.8105    0.1626    0.0000    0.0017   -4.8520    0.2937  0.6715E+07  0.2506E+03  0.1511E-18 -0.1140E-12  0.1000E-09  0.3043E-01  0.1000E-09  0.4803E+00  0.1857E+04  0.0000E+00
10418.7256 11  2    0.4258    0.9995    0.4258    0.0472   -1.8105    0.1627    0.0000    0.0017   -4.8523    0.2938  0.6715E+07  0.2506E+03  0.1513E-18 -0.1141E-12  0.1000E-09  0.3045E-01  0.1000E-09  0.4805E+00  0.1857E+04  0.0000E+00
10419.7256 11  2    0.4258    0.9995    0.4258    0.0472   -1.8105    0.1627    0.0000    0.0017   -4.8526    0.2939  0.6715E+07  0.2505E+03  0.1514E-18 -0.1141E-12  0.1000E-09  0.3047E-01  0.1000E-09  0.4806E+00  0.1857E+04  0.0000E+00
10420.7256 11  2    0.4258    0.9995    0.4258    0.0473   -1.8105    0.1628    0.0000    0.0017   -4.8529    0.2940  0.6715E+07  0.2504E+03  0.1516E-18 -0.1142E-12  0.1000E-09  0.3049E-01  0.1000E-09  0.4808E+00  0.1857E+04  0.0000E+00
10421.7256 11  2    0.4258    0.9995    0.4258    0.0473   -1.8105    0.1629    0.0000    0.0017   -4.8532    0.2940  0.6715E+07  0.2504E+03  0.1517E-18 -0.1143E-12  0.1000E-09  0.3051E-01  0.1000E-09  0.4809E+00  0.1857E+04  0.0000E+00
10422.7256 11  2    0.4258    0.9995    0.4258    0.0474   -1.8105    0.1629    0.0000    0.0017   -4.8535    0.2941  0.6715E+07  0.2503E+03  0.1519E-18 -0.1144E-12  0.1000E-09  0.3053E-01  0.1000E-09  0.4810E+00  0.1857E+04  0.0000E+00
10423.7256 11  2    0.4258    0.9995    0.4258    0.0474   -1.8105    0.1630    0.0000    0.0017   -4.8538    0.2942  0.6715E+07  0.2502E+03  0.1520E-18 -0.1144E-12  0.1000E-09  0.3055E-01  0.1000E-09  0.4812E+00  0.1857E+04  0.0000E+00
10424.7256 11  2    0.4258    0.9995    0.4258    0.0475   -1.8105    0.1631    0.0000    0.0017   -4.8541    0.2943  0.6715E+07  0.2502E+03  0.1521E-18 -0.1145E-12  0.1000E-09  0.3057E-01  0.1000E-09  0.4813E+00  0.1857E+04  0.0000E+00
10425.7256 11  2    0.4258    0.9995    0.4258    0.0475   -1.8105    0.1631    0.0000    0.0017   -4.8544    0.2944  0.6715E+07  0.2501E+03  0.1523E-18 -0.1146E-12  0.1000E-09  0.3059E-01  0.1000E-09  0.4815E+00  0.1857E+04  0.0000E+00
10426.7256 11  2    0.4258    0.9995    0.4258    0.0475   -1.8105    0.1632    0.0000    0.0017   -4.8547    0.2944  0.6715E+07  0.2500E+03  0.1524E-18 -0.1146E-12  0.1000E-09  0.3061E-01  0.1000E-09  0.4816E+00  0.1857E+04  0.0000E+00
10427.7256 11  2    0.4258    0.9995    0.4258    0.0476   -1.8105    0.1633    0.0000    0.0017   -4.8549    0.2945  0.6715E+07  0.2500E+03  0.1526E-18 -0.1147E-12  0.1000E-09  0.3063E-01  0.1000E-09  0.4817E+00  0.1857E+04  0.0000E+00
10428.7256 11  2    0.4258    0.9995    0.4258    0.0476   -1.8105    0.1633    0.0000    0.0017   -4.8552    0.2946  0.6715E+07  0.2499E+03  0.1527E-18 -0.1148E-12  0.1000E-09  0.3065E-01  0.1000E-09  0.4819E+00  0.1857E+04  0.0000E+00
10429.7256 11  2    0.4258    0.9995    0.4258    0.0477   -1.8105    0.1634    0.0000    0.0017   -4.8555    0.2947  0.6715E+07  0.2498E+03  0.1528E-18 -0.1148E-12  0.1000E-09  0.3067E-01  0.1000E-09  0.4820E+00  0.1857E+04  0.0000E+00
10430.7256 11  2    0.4258    0.9995    0.4258    0.0477   -1.8105    0.1635    0.0000    0.0017   -4.8558    0.2948  0.6715E+07  0.2498E+03  0.1529E-18 -0.1148E-12  0.1000E-09  0.3069E-01  0.1000E-09  0.4821E+00  0.1857E+04  0.0000E+00
10431.7256 11  2    0.4258    0.9995    0.4258    0.0478   -1.8105    0.1635    0.0000    0.0017   -4.8561    0.2948  0.6715E+07  0.2497E+03  0.1529E-18 -0.1148E-12  0.1000E-09  0.3071E-01  0.1000E-09  0.4823E+00  0.1857E+04  0.0000E+00
10432.7256 11  2    0.4258    0.9995    0.4258    0.0478   -1.8105    0.1636    0.0000    0.0017   -4.8564    0.2949  0.6715E+07  0.2496E+03  0.1530E-18 -0.1148E-12  0.1000E-09  0.3073E-01  0.1000E-09  0.4824E+00  0.1857E+04  0.0000E+00
10433.7256 11  2    0.4258    0.9995    0.4258    0.0479   -1.8105    0.1637    0.0000    0.0017   -4.8567    0.2950  0.6715E+07  0.2495E+03  0.1530E-18 -0.1148E-12  0.1000E-09  0.3075E-01  0.1000E-09  0.4826E+00  0.1857E+04  0.0000E+00
10434.7256 11  2    0.4258    0.9995    0.4258    0.0479   -1.8105    0.1637    0.0000    0.0017   -4.8570    0.2951  0.6715E+07  0.2495E+03  0.1531E-18 -0.1148E-12  0.1000E-09  0.3077E-01  0.1000E-09  0.4827E+00  0.1857E+04  0.0000E+00
10435.7256 11  2    0.4258    0.9995    0.4258    0.0480   -1.8105    0.1638    0.0000    0.0017   -4.8573    0.2952  0.6715E+07  0.2494E+03  0.1531E-18 -0.1148E-12  0.1000E-09  0.3080E-01  0.1000E-09  0.4828E+00  0.1857E+04  0.0000E+00
10436.7256 11  2    0.4258    0.9995    0.4258    0.0480   -1.8105    0.1639    0.0000    0.0017   -4.8576    0.2952  0.6715E+07  0.2493E+03  0.1532E-18 -0.1148E-12  0.1000E-09  0.3082E-01  0.1000E-09  0.4830E+00  0.1857E+04  0.0000E+00
10437.7256 11  2    0.4258    0.9995    0.4258    0.0481   -1.8105    0.1639    0.0000    0.0017   -4.8579    0.2953  0.6715E+07  0.2493E+03  0.1532E-18 -0.1148E-12  0.1000E-09  0.3084E-01  0.1000E-09  0.4831E+00  0.1857E+04  0.0000E+00
10438.7256 11  2    0.4258    0.9995    0.4258    0.0481   -1.8105    0.1640    0.0000    0.0017   -4.8581    0.2954  0.6715E+07  0.2492E+03  0.1533E-18 -0.1148E-12  0.1000E-09  0.3086E-01  0.1000E-09  0.4832E+00  0.1857E+04  0.0000E+00
10439.7256 11  2    0.4258    0.9995    0.4258    0.0482   -1.8105    0.1641    0.0000    0.0017   -4.8584    0.2955  0.6715E+07  0.2491E+03  0.1533E-18 -0.1148E-12  0.1000E-09  0.3088E-01  0.1000E-09  0.4834E+00  0.1857E+04  0.0000E+00
10440.7256 11  2    0.4258    0.9995    0.4258    0.0482   -1.8105    0.1641    0.0000    0.0017   -4.8587    0.2956  0.6715E+07  0.2491E+03  0.1533E-18 -0.1148E-12  0.1000E-09  0.3090E-01  0.1000E-09  0.4835E+00  0.1857E+04  0.0000E+00
10441.7256 11  2    0.4258    0.9995    0.4258    0.0483   -1.8105    0.1642    0.0000    0.0017   -4.8590    0.2957  0.6715E+07  0.2490E+03  0.1534E-18 -0.1148E-12  0.1000E-09  0.3092E-01  0.1000E-09  0.4837E+00  0.1857E+04  0.0000E+00
10442.7256 11  2    0.4258    0.9995    0.4258    0.0483   -1.8105    0.1643    0.0000    0.0017   -4.8593    0.2957  0.6715E+07  0.2489E+03  0.1534E-18 -0.1148E-12  0.1000E-09  0.3094E-01  0.1000E-09  0.4838E+00  0.1857E+04  0.0000E+00
10443.7256 11  2    0.4258    0.9995    0.4258    0.0484   -1.8105    0.1643    0.0000    0.0017   -4.8596    0.2958  0.6715E+07  0.2489E+03  0.1535E-18 -0.1148E-12  0.1000E-09  0.3096E-01  0.1000E-09  0.4839E+00  0.1857E+04  0.0000E+00
10444.7256 11  2    0.4258    0.9995    0.4258    0.0484   -1.8105    0.1644    0.0000    0.0017   -4.8599    0.2959  0.6715E+07  0.2488E+03  0.1535E-18 -0.1148E-12  0.1000E-09  0.3098E-01  0.1000E-09  0.4841E+00  0.1857E+04  0.0000E+00
10445.7256 11  2    0.4258    0.9995    0.4258    0.0484   -1.8105    0.1645    0.0000    0.0017   -4.8602    0.2960  0.6715E+07  0.2487E+03  0.1536E-18 -0.1148E-12  0.1000E-09  0.3100E-01  0.1000E-09  0.4842E+00  0.1857E+04  0.0000E+00
10446.7256 11  2    0.4258    0.9995    0.4258    0.0485   -1.8105    0.1645    0.0000    0.0017   -4.8605    0.2961  0.6715E+07  0.2487E+03  0.1536E-18 -0.1148E-12  0.1000E-09  0.3102E-01  0.1000E-09  0.4843E+00  0.1857E+04  0.0000E+00
10447.7256 11  2    0.4258    0.9995    0.4258    0.0485   -1.8105    0.1646    0.0000    0.0017   -4.8608    0.2961  0.6715E+07  0.2486E+03  0.1537E-18 -0.1148E-12  0.1000E-09  0.3104E-01  0.1000E-09  0.4845E+00  0.1857E+04  0.0000E+00
10448.7256 11  2    0.4258    0.9995    0.4258    0.0486   -1.8105    0.1647    0.0000    0.0017   -4.8611    0.2962  0.6715E+07  0.2485E+03  0.1537E-18 -0.1148E-12  0.1000E-09  0.3106E-01  0.1000E-09  0.4846E+00  0.1857E+04  0.0000E+00
10449.7256 11  2    0.4258    0.9995    0.4258    0.0486   -1.8105    0.1647    0.0000    0.0017   -4.8614    0.2963  0.6715E+07  0.2485E+03  0.1538E-18 -0.1148E-12  0.1000E-09  0.3108E-01  0.1000E-09  0.4848E+00  0.1857E+04  0.0000E+00
10450.7256 11  2    0.4258    0.9995    0.4258    0.0487   -1.8105    0.1648    0.0000    0.0017   -4.8616    0.2964  0.6715E+07  0.2484E+03  0.1538E-18 -0.1148E-12  0.1000E-09  0.3110E-01  0.1000E-09  0.4849E+00  0.1857E+04  0.0000E+00
10451.7256 11  2    0.4258    0.9995    0.4258    0.0487   -1.8105    0.1649    0.0000    0.0017   -4.8619    0.2965  0.6715E+07  0.2483E+03  0.1539E-18 -0.1148E-12  0.1000E-09  0.3112E-01  0.1000E-09  0.4850E+00  0.1857E+04  0.0000E+00
10452.7256 11  2    0.4258    0.9995    0.4258    0.0488   -1.8105    0.1649    0.0000    0.0017   -4.8622    0.2965  0.6715E+07  0.2483E+03  0.1539E-18 -0.1148E-12  0.1000E-09  0.3114E-01  0.1000E-09  0.4852E+00  0.1857E+04  0.0000E+00
10453.7256 11  2    0.4258    0.9995    0.4258    0.0488   -1.8105    0.1650    0.0000    0.0017   -4.8625    0.2966  0.6715E+07  0.2482E+03  0.1540E-18 -0.1148E-12  0.1000E-09  0.3116E-01  0.1000E-09  0.4853E+00  0.1857E+04  0.0000E+00
10454.7256 11  2    0.4258    0.9995    0.4258    0.0489   -1.8105    0.1651    0.0000    0.0017   -4.8628    0.2967  0.6715E+07  0.2481E+03  0.1540E-18 -0.1148E-12  0.1000E-09  0.3118E-01  0.1000E-09  0.4854E+00  0.1857E+04  0.0000E+00
10455.7256 11  2    0.4258    0.9995    0.4258    0.0489   -1.8105    0.1651    0.0000    0.0017   -4.8631    0.2968  0.6715E+07  0.2480E+03  0.1540E-18 -0.1148E-12  0.1000E-09  0.3120E-01  0.1000E-09  0.4856E+00  0.1857E+04  0.0000E+00
10456.7256 11  2    0.4258    0.9995    0.4258    0.0490   -1.8105    0.1652    0.0000    0.0017   -4.8634    0.2969  0.6715E+07  0.2480E+03  0.1541E-18 -0.1148E-12  0.1000E-09  0.3122E-01  0.1000E-09  0.4857E+00  0.1857E+04  0.0000E+00
